date,EEM_Open,GLD_Open,SPY_Open,TLT_Open,EEM_High,GLD_High,SPY_High,TLT_High,EEM_Low,GLD_Low,SPY_Low,TLT_Low,EEM_Close,GLD_Close,SPY_Close,TLT_Close,EEM_Volume,GLD_Volume,SPY_Volume,TLT_Volume
2005-09-30,18.852255769902115,47.09000015258789,84.44925445214069,48.7294496332565,18.856691047603807,47.20000076293945,84.73851013183594,48.78734841372462,18.736896659513807,46.650001525878906,83.84318892773072,48.42416588455717,18.83007049560547,46.70000076293945,84.73851013183594,48.52943420410156,5457600,1194400,47824200,1391800
2005-10-03,18.912154691907585,46.619998931884766,84.68342845751381,48.504063890232715,18.99423653029501,46.630001068115234,84.94513527650756,48.72071574301833,18.830071584121775,46.380001068115234,84.33218634838707,48.139449856366596,18.949867248535156,46.41999816894531,84.43549346923828,48.150020599365234,11126100,2194900,50994800,1370900
2005-10-04,19.056353544478338,46.66999816894531,84.56630049002614,48.28215586615385,19.060790092194036,46.72999954223633,84.73158863493349,48.371987078184596,18.71471525179831,46.29999923706055,83.4437104053067,48.197605997259274,18.77239418029785,46.45000076293945,83.48503112792969,48.30857467651367,5229600,1764500,60776300,783200
2005-10-05,18.634851673483954,46.380001068115234,83.50569092386466,48.445945076568314,18.925466503724188,46.529998779296875,83.54701164620789,48.6044739958515,18.19116388261151,46.13999938964844,82.34866340851615,48.387818074935,18.20225715637207,46.36000061035156,82.38998413085938,48.51992416381836,9299700,1692300,106052100,1215800
2005-10-06,18.082456423608768,46.619998931884766,82.49330039071104,48.456545958364025,18.082456423608768,47.2599983215332,82.82388196956907,48.47768343127715,17.388086735575822,46.619998931884766,81.38448201258032,48.31915843176979,17.565561294555664,47.209999084472656,82.0938491821289,48.33501052856445,16650600,2009500,140941800,340000
2005-10-07,17.747472921790965,46.9900016784668,82.4381941578213,48.13421801114888,18.075800207370925,47.47999954223633,82.67924571883779,48.588663708070754,17.747472921790965,46.939998626708984,82.04563152866655,48.065524231497605,18.00037384033203,47.36000061035156,82.37621307373047,48.53053665161133,11688900,1820500,75661400,1337800
2005-10-10,18.015907574668596,47.310001373291016,82.42441512727704,48.53579555809618,18.297649299670642,47.439998626708984,82.44507548683397,48.59920795734796,17.922733725653057,47.09000015258789,81.47400180675415,48.414260165646326,17.940481185913086,47.369998931884766,81.68061065673828,48.49880599975586,6595500,1285500,52677000,159700
2005-10-11,18.191168087426206,47.400001525878906,81.94923467839735,48.530486356117855,18.279906681631086,47.720001220703125,82.22471849640276,48.57276126819624,17.971543049856365,47.36000061035156,81.48780230452793,48.324401199182596,18.018131256103516,47.38999938964844,81.56356048583984,48.398380279541016,7642500,2826900,75629800,679100
2005-10-12,17.947136727013284,47.529998779296875,81.53597550387494,48.31914915651833,17.991504743173824,47.63999938964844,82.04561692632863,48.31914915651833,17.40361964325721,46.81999969482422,80.86104596551468,47.90169321762974,17.465736389160156,46.849998474121094,80.92302703857422,47.9281120300293,18120300,3930500,100510400,1105700
2005-10-13,17.281604487457578,46.88999938964844,80.89549251467716,47.6903221825589,17.37034177971909,47.060001373291016,81.32249258224175,47.82242833818926,16.9932073355589,46.599998474121094,80.49604134706017,47.60049096430464,17.357030868530273,47.02000045776367,80.87483215332031,47.75373458862305,10996200,2632300,99052900,1376600
2005-10-14,17.412494244932006,46.4900016784668,81.3500428718604,47.875263036878586,17.42580388832208,46.83000183105469,81.82524695443173,47.92810468513977,16.98211737369023,46.40999984741211,80.96436352042109,47.46309253625823,17.29047966003418,46.79999923706055,81.72882843017578,47.67974853515625,8911800,2442300,88651000,1042600
2005-10-17,17.314879633652907,47.2599983215332,81.81835533369944,47.78011226817017,17.592183499484044,47.369998931884766,82.14204305819803,47.880514150115076,17.314879633652907,47.189998626708984,81.5773037932047,47.62158743681956,17.48126220703125,47.2599983215332,82.03185272216797,47.66914367675781,10719000,1784300,68109300,1058200
2005-10-18,17.496796875348632,47.09000015258789,81.91483231397056,47.801241651963984,17.496796875348632,47.18000030517578,81.92860414539821,47.811812391204036,17.037580490112305,46.93000030517578,81.12970656212704,47.679706371593845,17.037580490112305,47.0,81.14347839355469,47.72197723388672,7567500,1243200,74996900,878200
2005-10-19,16.69371497111836,46.5099983215332,80.92308063208941,47.90698226549707,17.39917789570667,46.5099983215332,82.50710899303792,48.01795096182646,16.647128060313083,46.040000915527344,80.66137383738035,47.74316787719726,17.370338439941406,46.34000015258789,82.49333190917969,47.743167877197266,15258000,2958200,116563800,904800
2005-10-20,17.3481591443055,46.33000183105469,82.29355358093777,47.706135317016034,17.4568615425381,46.34000015258789,82.51393949191522,47.87523089686875,16.60498346953916,45.83000183105469,80.78528963729175,47.626870882057055,16.67153549194336,45.97999954223633,81.04010772705078,47.86994552612305,8560800,1680300,131966700,810300
2005-10-21,16.915560558514148,46.119998931884766,81.46715212468179,47.99681925889562,17.159587120411047,46.560001373291016,81.80461708536758,48.33501076403173,16.837914012367655,45.90999984741211,80.92996150232797,47.95454431286342,17.115219116210938,46.52000045776367,81.3569564819336,48.313873291015625,5144700,1409400,96579500,1252800
2005-10-24,17.192868296232444,46.38999938964844,81.5704242790233,48.25572500460464,17.59218680116372,46.72999954223633,82.70678614511337,48.303285305843694,17.170684287458077,46.310001373291016,81.54976391846387,47.81713170361317,17.576658248901367,46.38999938964844,82.61725616455078,47.93867111206055,11245800,2051300,71308400,939100
2005-10-25,17.525634587916265,46.93000030517578,82.45196533203125,47.99151280938661,17.54781986745944,47.189998626708984,82.81009049699718,48.11305221797031,17.13962697216719,46.900001525878906,81.91477495737487,47.52121532808093,17.23058319091797,47.060001373291016,82.45196533203125,47.5265007019043,8218500,3290500,76594500,632900
2005-10-26,17.483485346222164,47.09000015258789,82.30733312235736,47.26758085200548,17.545600828044172,47.209999084472656,83.01670013037207,47.39968700758019,17.00652151527369,46.88999938964844,82.08694720477594,47.11434125931156,17.292699813842773,46.93000030517578,82.2109146118164,47.17774963378906,6779400,2248400,80855800,2895800
2005-10-27,17.325982321363668,47.400001525878906,82.09386503423147,47.34683609008789,17.348167609055135,47.41999816894531,82.21094920722862,47.447238038784086,16.837926302536655,47.099998474121094,81.21920953356825,47.18831115334346,16.882295608520508,47.18000030517578,81.33628845214844,47.34683609008789,8886000,2464500,66623100,1197400
2005-10-28,17.048671491726285,46.869998931884766,81.5635573745282,47.41028847611047,17.34372287953334,47.2599983215332,82.61038953771633,47.4948343740467,16.948842179786936,46.81999969482422,81.33628283926205,47.09323430361517,17.32597541809082,47.220001220703125,82.50708770751953,47.3521614074707,12135300,1435000,72322000,750400
2005-10-31,17.40362448225834,47.02000045776367,82.84452481141776,47.43665493496797,17.79185107860023,47.040000915527344,83.54012000966944,47.57933177559015,17.40362448225834,46.33000183105469,82.73432922363281,47.33625704398141,17.636560440063477,46.400001525878906,82.73432922363281,47.44194030761719,15594000,2327500,77698900,547700
2005-11-01,17.669825125449872,46.06999969482422,83.04427852804099,47.466915151995856,17.9648776571398,46.06999969482422,83.26466452391371,47.58368557848378,17.669825125449872,45.650001525878906,82.79634362588212,47.28645066120537,17.94713020324707,45.72999954223633,82.98229217529297,47.387298583984375,12283800,3483400,66365100,647100
2005-11-02,17.96931409212097,45.9900016784668,82.76190894883072,47.28112278649635,18.29098716796139,46.22999954223633,83.85006713867188,47.445660643816815,17.936038092302176,45.900001525878906,82.73436004162271,47.14842992105342,18.22443389892578,46.130001068115234,83.85006713867188,47.16435241699219,8200500,1008600,74012300,781100
2005-11-03,18.30208467124885,46.060001373291016,84.1255265865178,47.180297657658976,18.490651265719112,46.08000183105469,84.47676848364988,47.22276036694275,18.19116209970295,45.75,83.85004284865762,46.83529523129524,18.24440574645996,45.959999084472656,84.20816802978516,46.84591293334961,11960400,1703300,84897600,962900
2005-11-04,18.2976498619441,45.93000030517578,84.29768696574978,46.930831707424616,18.2976498619441,46.06999969482422,84.33900767939353,47.04760212676481,17.869491893989444,45.31999969482422,83.71228742000162,46.63360085780714,18.206693649291992,45.5099983215332,84.09796142578125,46.771602630615234,7893600,1813200,59156000,1888700
2005-11-07,18.213351485402626,45.66999816894531,84.27705207550224,46.973286980000495,18.224443491180388,45.81999969482422,84.449228773598,47.01044083032242,17.99150756165126,45.459999084472656,83.91892160099019,46.89367042946323,18.220006942749023,45.77000045776367,84.18063354492188,46.930824279785156,4339200,816600,46765400,1121600
2005-11-08,17.96044749817361,45.83000183105469,83.97401940544063,47.180297936834634,18.16454265582204,46.099998474121094,84.3114842624719,47.40852993875189,17.9360445817181,45.81999969482422,83.87760087486028,47.180297936834634,18.049184799194336,45.90999984741211,84.18063354492188,47.387298583984375,5464500,583600,42152800,1396800
2005-11-09,18.05805839290872,46.119998931884766,84.07732746340166,47.12187929152722,18.34423667262207,46.650001525878906,84.67649901699126,47.20149580305233,18.02700001934479,46.029998779296875,83.92581112658998,46.898956298828125,18.319833755493164,46.560001373291016,84.29082489013672,46.898956298828125,6615600,1382700,57666800,1140300
2005-11-10,18.302084039566587,46.779998779296875,84.25639203895187,47.09003105289309,18.37972932920949,46.81999969482422,85.06906631796998,47.493418380473585,18.046964164853733,46.36000061035156,83.85005752665091,47.04225952949333,18.348670959472656,46.47999954223633,84.94509887695312,47.47218704223633,10086300,810900,79048100,1695200
2005-11-11,18.346454105415482,46.54999923706055,84.95200262375249,47.55709196530349,18.406351939113886,46.79999923706055,85.28946756354587,47.610168267883346,18.257715539685808,46.439998626708984,84.31839348042942,47.472170691068186,18.38860321044922,46.79999923706055,85.234375,47.49870681762695,3302100,1467300,34867000,193700
2005-11-14,18.32204479851195,46.560001373291016,85.25502686493874,47.44036972056934,18.355320797003266,46.810001373291016,85.41342650776244,47.47752357495326,18.149006813681563,46.5099983215332,84.97265451685458,47.036986172820136,18.339792251586914,46.619998931884766,85.1861572265625,47.14313888549805,3023100,706500,45092200,1230100
2005-11-15,18.32648705464528,46.79999923706055,85.089738671596,47.106005304135905,18.410787800367494,46.83000183105469,85.46163576966575,47.58370081570528,18.173415382854,46.529998779296875,84.61452923434956,47.106005304135905,18.235530853271484,46.65999984741211,84.87623596191406,47.45100784301758,6796800,1325400,69592500,839800
2005-11-16,18.29320727470693,47.290000915527344,84.96574418214136,47.66327332961136,18.390817642211914,47.779998779296875,85.08971159352002,48.00296670158169,18.171192728578067,47.220001220703125,84.69714899989006,47.63673313983125,18.390817642211914,47.779998779296875,85.04838562011719,47.949886322021484,5853900,2355200,51133000,1822300
2005-11-17,18.52392792084076,48.22999954223633,85.1792731920445,47.85968028185597,18.719151247354823,48.58000183105469,85.8473197539059,48.24714538085779,18.506181730501424,48.16999816894531,84.80737081984073,47.79599027342083,18.66147232055664,48.47999954223633,85.8404312133789,48.066680908203125,10072200,4172400,55717500,1003100
2005-11-18,18.679221696783596,48.5,86.12967769316786,47.965844543150894,18.872224865209706,48.61000061035156,86.28119404212977,48.00830320558941,18.590483119591646,48.20000076293945,85.62692463097568,47.801302546883456,18.71249771118164,48.459999084472656,86.17788696289062,47.84376525878906,9530400,1453800,72437200,734200
2005-11-21,18.72580975968387,48.689998626708984,86.19165145948584,47.94989883700158,18.790144153058588,49.02000045776367,86.71507006464579,48.119749616782414,18.608231709007413,48.5,86.07457257216792,47.94459403723253,18.723590850830078,48.9900016784668,86.61176300048828,47.987056732177734,7098000,2384900,50021200,503300
2005-11-22,18.44628513504118,49.02000045776367,86.4740338525966,47.96583319287019,18.723589053407654,49.34000015258789,87.13519182442924,48.12506225063678,18.388604934967688,48.849998474121094,86.37761531010538,47.95521549267274,18.7147159576416,49.31999969482422,86.98368072509766,48.05075454711914,4916400,2799500,66438800,1026900
2005-11-23,18.767956568892426,48.79999923706055,86.94923682330338,48.0825700289517,19.00089117824591,49.25,87.74813926395802,48.13565039841851,18.745772562172746,48.2400016784668,86.92168791972053,47.695109248411285,18.912155151367188,49.150001525878906,87.4864273071289,47.86495590209961,5970300,1731700,50854700,768300
2005-11-25,18.921029681009237,49.45000076293945,87.4520112708561,47.9870618949698,18.956524602211545,49.9900016784668,87.6172994684659,48.056060744580044,18.87887930340668,49.29999923706055,87.33492709539946,47.94990399579592,18.898845672607422,49.41999816894531,87.55531311035156,48.040138244628906,1453200,775000,15270000,421500
2005-11-28,18.9409936950056,49.29999923706055,87.6379492770691,48.045390123445934,19.01864025875783,49.75,87.6517211025368,48.37446960800006,18.734679636019095,49.2599983215332,86.80461459423755,48.045390123445934,18.779048919677734,49.7400016784668,86.93547058105469,48.2789306640625,6867300,2192000,54498500,883400
2005-11-29,18.856691778528905,49.56999969482422,87.2246990759413,48.34266760026429,18.93211942914428,49.97999954223633,87.45197353359201,48.35859009682564,18.608227359721266,49.380001068115234,86.83901977539062,47.78535592382684,18.6126651763916,49.79999923706055,86.83901977539062,47.822509765625,9563100,2283600,51738900,889200
2005-11-30,18.648158918954305,49.36000061035156,86.88724232029111,47.92868809236162,18.823414584444617,49.5,87.13517190543753,47.92868809236162,18.648158918954305,49.060001373291016,86.28806558228112,47.6739158841639,18.657032012939453,49.099998474121094,86.37071228027344,47.76945495605469,7608600,1833400,56007200,1642800
2005-12-01,18.823418797668552,49.630001068115234,86.7908132040138,47.977364566523846,19.18946002915118,50.290000915527344,87.4864084196645,47.98269652359466,18.823418797668552,49.58000183105469,86.76326956079345,47.54023762982363,19.145092010498047,50.16999816894531,87.25225067138672,47.69483184814453,7673100,2557900,65468200,1214800
2005-12-02,19.17615002156309,49.93000030517578,87.30735946986015,47.58819342605729,19.278198239688184,50.34000015258789,87.52086215268675,47.737459692870544,19.10516017754538,49.88999938964844,87.12141094421472,47.52422623594152,19.122907638549805,50.31999969482422,87.36245727539062,47.7108039855957,7122000,1651900,46699400,746200
2005-12-05,19.295949521403298,50.43000030517578,87.25917040367491,47.63086721646379,19.31147807683246,50.79999923706055,87.27983602634478,47.63086721646379,19.1450954382964,50.290000915527344,86.90104509365455,47.364326264981514,19.278202056884766,50.779998779296875,87.17652893066406,47.497596740722656,4209300,1847500,59273400,431100
2005-12-06,19.400208121238087,50.380001068115234,87.50020175222917,47.66285582798491,19.53331468989016,50.95000076293945,87.97540587508482,48.04134349843742,19.35583884188796,50.209999084472656,87.21094090052442,47.61487634089227,19.455669403076172,50.88999938964844,87.341796875,47.982704162597656,6533400,2493600,57935200,968800
2005-12-07,19.5865554491698,51.220001220703125,87.30734208998324,47.870771167047,19.61095836039136,51.5,87.37621696039369,47.9294105196909,19.22938741314249,51.099998474121094,86.5566543431263,47.72150477216673,19.27153778076172,51.31999969482422,86.83213806152344,47.80146789550781,7268400,2279800,66816500,386600
2005-12-08,19.167271778604196,51.34000015258789,86.92855487910232,47.96668072971916,19.34030980573944,51.95000076293945,87.34177782142993,48.16925025909077,19.078535760932905,51.2599983215332,86.41891342537876,47.870725885892696,19.12734031677246,51.900001525878906,86.77703857421875,48.11061096191406,6384000,3046000,62608600,976200
2005-12-09,19.18723896151615,52.310001373291016,86.88728507471679,47.96669685496162,19.335874082363716,52.900001525878906,87.31428008841606,47.982688656460496,19.133996587006504,52.029998779296875,86.65312194238871,47.694824028208,19.32256317138672,52.400001525878906,87.00436401367188,47.732139587402344,2322900,5882400,50744500,817400
2005-12-12,19.351405098040917,53.09000015258789,87.26605563186659,47.84406042434183,19.597650619347853,53.7599983215332,87.36936272362568,47.84406042434183,19.351405098040917,52.25,86.74952542748811,47.51888041252517,19.433486938476562,52.560001373291016,87.08699035644531,47.6414909362793,4220400,7504600,48389900,440500
2005-12-13,19.544408943854087,52.20000076293945,87.0663192037201,47.828084869726794,19.706354991510356,53.22999954223633,87.94786313595225,47.881392219727175,19.39133726084948,51.560001373291016,86.97678920430837,47.64683499921736,19.68860626220703,51.650001525878906,87.67926788330078,47.817420959472656,9045000,6162100,88630900,598700
2005-12-14,19.699697944752508,50.95000076293945,87.59661053755168,48.08396394070217,19.699697944752508,51.20000076293945,88.2164423900814,48.41447603292423,19.47341753188656,50.25,87.56217309933766,48.05198034268046,19.55771827697754,50.349998474121094,88.02360534667969,48.307861328125,6297600,6994000,64375000,635000
2005-12-15,19.688610149021304,50.47999954223633,88.04426969926993,48.211913662345516,19.688610149021304,50.790000915527344,88.15446530301818,48.211913662345516,19.422398197894346,50.11000061035156,87.58972596984735,47.97202444010962,19.477859497070312,50.2400016784668,87.76879119873047,48.190589904785156,6546900,4728500,55900300,724300
2005-12-16,19.41130256652832,50.31999969482422,88.12326526504975,48.419820509371384,19.52222259811292,50.59000015258789,88.17865513500054,48.47312787555597,19.406864749746223,49.93000030517578,87.48629760742188,48.27588614687254,19.41130256652832,50.09000015258789,87.48629760742188,48.35051727294922,4561200,2688000,46238300,684500
2005-12-19,19.5776799123803,50.58000183105469,87.74249320895065,48.29715458799478,19.642013005720088,50.75,87.83942286388712,48.56369518071781,19.3558348309984,50.119998931884766,87.02244057065829,48.27583085252654,19.366928100585938,50.220001220703125,87.03628540039062,48.398441314697266,8100000,2077100,48733000,469800
2005-12-20,19.522226198663777,50.349998474121094,87.14012412997124,48.286532588406835,19.566595488879187,50.400001525878906,87.64554219769425,48.403811191831736,19.411306146621815,49.0,86.87703015514754,48.19057773715827,19.5333194732666,49.040000915527344,87.11935424804688,48.339839935302734,4222200,4317900,46603200,236000
2005-12-21,19.677515461732572,49.119998931884766,87.38939267532443,48.25987144396189,19.866082063913403,49.45000076293945,87.76326647975847,48.286527147951475,19.61096216996332,48.79999923706055,87.09860369929913,48.131933012408616,19.850553512573242,49.369998931884766,87.25784301757812,48.254539489746094,9747900,3956400,51806900,193100
2005-12-22,19.81949254515174,49.5099983215332,87.45169866916868,48.467769336639414,19.943724747800314,50.29999923706055,87.71479797363281,48.675670797699574,19.777342174864046,49.470001220703125,87.29245935756461,48.462441449906976,19.8549861907959,50.13999938964844,87.71479797363281,48.63835525512695,5450700,2965300,32247900,692700
2005-12-23,19.942021769079435,50.099998474121094,87.77713523931408,48.61170577671501,20.033993242126495,50.459999084472656,87.83252514001998,49.06482426150924,19.87472560059543,50.08000183105469,87.52788596840917,48.56372632437083,19.973426818847656,50.119998931884766,87.76329040527344,48.936885833740234,2106000,2877600,27977300,2295800
2005-12-27,19.874729480864257,50.650001525878906,87.90175951066207,49.02750078345514,20.18877747272475,50.70000076293945,87.96407446926601,49.358008673965045,19.751354217529297,50.5,86.80783274647418,48.93687791457911,19.751354217529297,50.63999938964844,86.87014770507812,49.33668899536133,3692400,4403700,44499500,519500
2005-12-28,19.852299894308388,51.5099983215332,87.05707030413232,49.263402211198915,19.852299894308388,51.61000061035156,87.23015975813098,49.381168252339954,19.717707517190945,51.18000030517578,86.89090590732947,49.11351964392619,19.805192947387695,51.470001220703125,87.06399536132812,49.19916915893555,3779100,5060900,30764300,1295700
2005-12-29,19.948752355466308,51.47999954223633,87.04318765154567,49.26333146244459,19.948752355466308,51.58000183105469,87.20935197614975,49.31686029045404,19.79621573627603,50.91999816894531,86.58622915604866,49.081332630414934,19.807430267333984,51.470001220703125,86.67623901367188,49.306156158447266,4242300,3280200,32788900,740600
2005-12-30,19.807433404904693,51.189998626708984,86.40624396366884,49.5363686326833,19.870243517039015,51.720001220703125,86.58625316429013,49.56313102351572,19.571897409752854,51.16999816894531,86.10160488220191,49.08671717639752,19.796218872070312,51.58000183105469,86.20545959472656,49.19377899169922,5410500,2635900,44645600,1099500
2006-01-03,20.229154084089995,52.290000915527344,86.676246441429,49.02784701840247,20.58133558463091,53.18000030517578,87.92941196093992,49.38114497528967,20.18877688970958,52.22999954223633,86.1223582689249,48.96896810957966,20.53647232055664,53.119998931884766,87.7217025756836,49.129554748535156,20919600,4606500,73256700,1392700
2006-01-04,20.63741769697285,52.869998931884766,87.83248407871676,49.00108216656214,20.785468268749625,53.34000015258789,88.26866745775068,49.28478889010117,20.63741769697285,52.619998931884766,87.721704329094,48.93684506380195,20.722658157348633,53.29999923706055,88.13712310791016,49.247318267822266,9089400,5287900,51899600,387600
2006-01-05,20.619470474121353,52.560001373291016,88.03327321627276,49.18306523088106,20.828088760375977,52.720001220703125,88.33790697981767,49.32224353310849,20.619470474121353,52.099998474121094,87.8463336991523,49.086711649952875,20.828088760375977,52.34000015258789,88.19251251220703,49.188419342041016,4833600,7661800,47307500,453400
2006-01-06,21.097271391928487,53.13999938964844,88.63563316125396,49.12417830973952,21.30364599367057,53.869998931884766,89.02335177176951,49.19376949725211,20.940247405850965,53.040000915527344,88.17867455691501,48.97429588123528,21.263267517089844,53.720001220703125,88.92642211914062,49.097415924072266,6328800,4629800,62885900,1193700
2006-01-09,21.42253568514722,53.459999084472656,88.91258540559858,49.086730011217,21.514507178060082,54.9900016784668,89.3556939650364,49.129554748535156,21.18700096992929,53.310001373291016,88.88489574262057,49.00108462057241,21.471887588500977,54.599998474121094,89.15491485595703,49.129554748535156,6943800,5394200,43527400,413600
2006-01-10,21.261023717401322,53.959999084472656,88.8918049396578,49.04925599668512,21.310375616347887,54.380001068115234,89.30029344835948,49.07602247665675,21.036704838790715,53.7599983215332,88.80179505774248,48.728078656982774,21.213916778564453,54.060001373291016,89.24490356445312,48.73343276977539,6392700,5700600,44960800,698900
2006-01-11,21.26550854399181,54.2400016784668,89.32798375448743,48.84587889509175,21.465153374761638,54.77000045776367,89.61877268930434,48.86729127728947,21.08605166542913,54.06999969482422,89.1271941270531,48.5782302436118,21.462909698486328,54.529998779296875,89.52876281738281,48.65317153930664,7186200,4209500,49598900,394600
2006-01-12,21.512263372669683,54.209999084472656,89.36952610456274,48.78158733866762,21.512263372669683,54.63999938964844,89.50799552068622,48.99035272725045,21.133162892897644,54.0099983215332,88.92641763424407,48.71200023713659,21.164567947387695,54.43000030517578,89.17566680908203,48.97964859008789,8059500,3603000,40509200,626600
2006-01-13,21.22064772328004,54.54999923706055,89.01639538413558,49.02783478672215,21.299159720298885,55.560001373291016,89.24486402779193,49.407899130611014,21.11970409384664,54.5099983215332,88.7602159639921,49.02248475888593,21.187000274658203,55.439998626708984,89.09254455566406,49.26336669921875,5502300,4346200,44856700,491000
2006-01-17,20.96941148661594,55.25,88.76024037734379,49.247328556515946,21.086057011150753,55.869998931884766,88.91255989136688,49.51497708127962,20.75182104118324,55.029998779296875,88.49022134149163,49.20985792640873,20.81687355041504,55.2599983215332,88.85025024414062,49.48286056518555,16205700,5130400,52066600,454300
2006-01-18,20.46917495157821,54.63999938964844,88.33098226451169,49.654123200945385,21.016513895140715,54.72999954223633,89.2448887862812,49.659473227490615,20.466931275218407,54.0099983215332,88.04019334556057,49.31153363852319,20.805654525756836,54.06999969482422,88.49714660644531,49.46677017211914,16159200,4565200,75067600,622100
2006-01-19,21.086051699300636,54.959999084472656,88.71179883212808,49.284772127282075,21.507772990000184,55.709999084472656,89.15490735428183,49.48283339710077,21.086051699300636,54.95000076293945,88.49023928878094,49.22588915744382,21.478612899780273,55.59000015258789,88.83641815185547,49.322242736816406,13730700,5290700,81530400,490600
2006-01-20,21.5077777986799,56.119998931884766,88.81563780365215,49.418605236464664,21.613210070278686,56.599998474121094,88.83640768782689,49.50425469314047,20.839305877685547,55.02000045776367,87.21629333496094,49.274076883312844,20.839305877685547,55.20000076293945,87.21629333496094,49.450721740722656,17342400,7270600,114957800,842600
2006-01-23,21.09054022131971,55.59000015258789,87.38246044336049,49.14022451270838,21.444965362548828,55.900001525878906,87.80479904245037,49.51493046097983,21.04118960898842,55.2599983215332,87.32707056230318,49.10275391788123,21.444965362548828,55.77000045776367,87.5278549194336,49.434635162353516,13689900,4968500,67017400,720400
2006-01-24,21.402348470245286,55.5,87.67323584755327,49.24730785735473,21.78369138129047,55.72999954223633,88.03326473652155,49.34901556089367,21.402348470245286,55.27000045776367,87.52784139394765,49.11883776298336,21.781450271606445,55.72999954223633,87.61785125732422,49.19377899169922,10876500,3419100,53008800,300500
2006-01-25,21.992309737504804,56.220001220703125,87.95709418279947,48.985055227027914,22.05960463945132,56.529998779296875,88.05402380663527,49.017171756943696,21.70293703829006,55.7400016784668,87.1262620441476,48.59964053206195,21.79266357421875,56.13999938964844,87.69400024414062,48.65852355957031,7494300,10005200,87747700,1204500
2006-01-26,21.92052368939364,55.529998779296875,88.10253589307825,48.471123206406126,22.308597564697266,55.90999984741211,88.39332492061878,48.49788559398707,21.913792660081963,55.27000045776367,87.76328202761431,48.20347482665566,22.308597564697266,55.880001068115234,88.17869567871094,48.449710845947266,7874700,4306500,71294000,764100
