date,EEM_Open,GLD_Open,SPY_Open,TLT_Open,EEM_High,GLD_High,SPY_High,TLT_High,EEM_Low,GLD_Low,SPY_Low,TLT_Low,EEM_Close,GLD_Close,SPY_Close,TLT_Close,EEM_Volume,GLD_Volume,SPY_Volume,TLT_Volume
2018-07-11,36.87528276527614,118.44999694824219,247.41548017279734,100.16499637499784,37.05383744544989,118.52999877929688,248.21000806907517,100.24680210179059,36.61170776155887,117.62000274658203,246.8530664472878,99.87051323306602,36.756248474121094,117.63999938964844,247.15658569335938,100.14045715332031,58679200,6974500,77054700,6869100
2018-07-12,37.20688033555108,118.0,248.42428452779478,99.93595219329993,37.34291999287984,118.26000213623047,249.4508994918549,100.18135688420327,37.07084067822231,117.94000244140625,247.81724595259672,99.9114129723897,37.257896423339844,118.12999725341797,249.3973388671875,100.13227844238281,53833300,4585300,60124700,4824700
2018-07-13,37.21537947705046,117.62000274658203,249.2187799000535,100.2958829489045,37.36842447574919,117.75,249.89722347148899,100.50856661004164,37.08784089698792,117.44999694824219,248.76348740654552,100.18136241773087,37.28339767456055,117.61000061035156,249.5937042236328,100.3858642578125,40515300,5444300,48216000,4079000
2018-07-16,37.10485212579532,117.51000213623047,249.63840533557,99.96874237060547,37.155868214577296,117.62999725341797,249.78121551510569,100.03418449889118,36.94330604314773,117.27999877929688,248.92421822062775,99.50247812815326,37.079345703125,117.55000305175781,249.37057495117188,99.96874237060547,31717300,3670700,48201000,5517100
2018-07-17,36.9348018861335,116.72000122070312,248.59390665966666,100.03412839947065,37.41944337943559,116.93000030517578,250.77212957958386,100.11592789350198,36.89229010036761,116.12000274658203,248.54034603404995,99.71510600411753,37.35142517089844,116.27999877929688,250.37933349609375,99.78054809570312,46911500,7939600,52315500,3764300
2018-07-18,37.147361056201,116.02999877929688,250.45966442689237,99.81328086721993,37.3429178496725,116.3499984741211,251.0131423651172,99.82964451351249,37.03683107083085,115.83000183105469,250.01330773562069,99.29793834524848,37.30891036987305,116.30999755859375,250.90602111816406,99.3797378540039,41182100,5391800,44593500,6330000
2018-07-19,36.73074292768908,115.12999725341797,250.23645573242436,99.63330747999755,37.01132330017533,116.47000122070312,250.6203159019351,100.16500731682785,36.61170863369848,115.12000274658203,249.47764400060157,99.608762014738,36.84977722167969,115.80999755859375,249.959716796875,100.00959014892578,72549300,14227600,61412100,6166700
2018-07-20,37.21538036118408,116.4000015258789,249.75436740973433,99.45338943476901,37.44494786468605,116.70999908447266,250.38821341034702,99.46156501928614,37.18987394194194,116.23999786376953,249.51334464830475,98.73353857939178,37.37692642211914,116.55999755859375,249.6740264892578,98.78262329101562,75114300,7892000,82337700,10469500
2018-07-23,37.206882163379966,116.25,249.46874017793755,98.4717477401778,37.22388752681163,116.30999755859375,250.34358176769896,98.4717477401778,37.011325349078,115.76000213623047,249.1205689174383,97.49014116539503,37.1303596496582,116.0,250.13827514648438,97.56375885009766,57679100,6247100,47047600,11571800
2018-07-24,37.742544433307906,116.22000122070312,251.5576970195436,97.57192754702528,37.89558947970388,116.43000030517578,252.24507647635915,98.01365231852408,37.56399296032655,115.91000366210938,250.5221462869918,97.45740700340355,37.67452621459961,116.04000091552734,251.39698791503906,97.89913177490234,66639400,4801000,68026900,9053500
2018-07-25,37.92109019233268,116.79000091552734,251.14704296139064,98.17728700364975,38.31220705387873,116.83999633789062,253.86089926208885,98.37361335628994,37.819061257923046,116.2699966430664,251.10241818981464,97.55560560966731,38.28669738769531,116.68000030517578,253.53953552246094,97.74374389648438,77820500,5479600,78882900,7357900
2018-07-26,37.96360826635672,116.23999786376953,252.81647104568265,97.92366571630822,38.074138269398304,116.51000213623047,253.62881634663748,98.0627254773599,37.83606965553446,115.7699966430664,252.71825839527207,97.47376538804076,37.861576080322266,115.7699966430664,252.94143676757812,97.5555648803711,68705800,6382700,57919500,6821100
2018-07-27,38.14215596040004,115.91999816894531,253.2717264456695,98.03817671559156,38.21867847064885,116.23999786376953,253.36993909222014,98.05454035700633,37.793554134475755,115.7699966430664,250.29900263050504,97.67007591546705,37.99761199951172,115.83000183105469,251.22743225097656,97.71915435791016,63743400,5242000,76768700,4542000
2018-07-30,38.08263522534815,115.80000305175781,251.3077767024542,97.33471962296468,38.14215236733044,116.0199966430664,251.46845858801473,97.6782875476253,37.82756129636105,115.63999938964844,249.38842095448666,97.31836221745823,37.93809127807617,115.6500015258789,249.91514587402344,97.38380432128906,41541400,4157400,63742500,7111200
2018-07-31,37.938097386192226,115.47000122070312,250.68283255903862,97.9891207476233,38.201675659865465,116.3499984741211,251.76300807974076,98.04638102390683,37.84456950703587,115.38999938964844,250.29897235861256,97.80097627360483,38.14215850830078,115.98999786376953,251.14703369140625,97.91549682617188,88217500,5508500,68570500,6797400
2018-08-01,37.81056347752983,115.62999725341797,251.35235772499234,96.97845005069229,37.99761599959731,115.69999694824219,251.86121085080998,97.42935632495849,37.70003023032521,115.12999725341797,250.0757842283887,96.79808503904363,37.802059173583984,115.13999938964844,250.72744750976562,97.1178207397461,61755000,7941700,53853300,13312600
2018-08-02,37.028335674578145,115.16999816894531,249.41522813450783,97.24897777189273,37.359932197328334,115.2300033569336,252.26295902469522,97.34735411832591,36.9518131506018,114.41999816894531,249.20989422985608,96.98663042331395,37.3004150390625,114.5199966430664,252.09336853027344,97.25717163085938,68678600,6204200,63426400,4451100
2018-08-03,37.427946718725146,115.08999633789062,252.21828268068944,97.42113961841828,37.63200458252259,115.52999877929688,253.22705304912878,97.79826352940222,37.38543493405412,114.86000061035156,252.03972912676397,97.40473939128412,37.58949279785156,114.91999816894531,253.17349243164062,97.74087524414062,41043800,5953200,53935400,6162400
2018-08-06,37.317420404773,114.55999755859375,253.20920019900308,98.00321495966288,37.42795366017036,114.72000122070312,254.41434129599213,98.24916205385405,37.21539145395184,114.30999755859375,252.8164041881434,97.78185569455198,37.3004150390625,114.33000183105469,254.10191345214844,97.79825592041016,33153800,5811600,39400900,4200200
2018-08-07,37.73404527398841,114.8499984741211,254.77154107597426,97.58511961334993,37.878586023179295,114.94000244140625,255.32501913532408,97.64250790758142,37.66602380841012,114.41999816894531,254.63761224452298,97.2079956434209,37.68302917480469,114.58999633789062,254.94113159179688,97.28997802734375,38719500,5188000,43196600,5346900
2018-08-08,37.60650498682987,114.75,254.771469370788,97.28179021897473,37.68302751050477,114.94999694824219,255.2356704930068,97.58512568384438,37.48747067076709,114.41000366210938,254.369737476414,97.2407958970357,37.63201141357422,114.91000366210938,254.8339385986328,97.38836669921875,30610200,3808000,42114600,5640900
2018-08-09,37.68301900288693,115.0199966430664,254.89643456867074,97.7490542175884,37.768042568467074,115.12000274658203,255.2892306111022,98.24095459271258,37.49596326648126,114.69000244140625,254.3518925173377,97.65887175241616,37.5214729309082,114.73999786376953,254.4857940673828,98.20816040039062,35013900,4253000,35717000,7144100
2018-08-10,36.679728661382285,114.80999755859375,253.0396104425476,98.6836944840302,36.84127799134017,115.2300033569336,253.58415251024132,99.24118340015403,36.603206148097335,114.61000061035156,252.06652891493675,98.60990596689759,36.72224044799805,114.69000244140625,252.7807159423828,98.92144775390625,86629900,6757900,77076000,8457900
2018-08-13,36.38214287194942,113.80999755859375,253.05750107107713,98.58530726987945,36.46716644508822,113.80999755859375,253.6734755756218,98.95423107372946,36.025036729195364,112.83000183105469,251.5398771988893,98.55251306989325,36.11856460571289,112.95999908447266,251.83448791503906,98.71648406982422,75183500,9150900,65732900,7923200
2018-08-14,36.25460711838713,113.25,252.56645784367578,98.82309118119835,36.44166288612463,113.4800033569336,253.68234946434842,98.83948515884943,36.18658890321819,112.83999633789062,252.17366181372319,98.40497282025169,36.33963394165039,113.06999969482422,253.44129943847656,98.49515533447266,56724600,7085900,43842000,4251200
2018-08-15,35.319336727000504,112.16999816894531,252.08438525814043,98.92145097357034,35.46387746940835,112.18000030517578,252.2272226549265,99.30676878054406,34.970734840875984,111.05999755859375,250.10256064833666,98.84766245403608,35.293827056884766,111.19000244140625,251.5487518310547,99.06901550292969,138633600,12398400,102925400,7649800
2018-08-16,35.64242029459611,111.45999908447266,252.99495814100072,99.04442893263204,35.8039696068434,111.87999725341797,254.45902111301203,99.14281154786055,35.49787958726017,111.0999984741211,252.9592419788067,98.60991666136913,35.51488494873047,111.0999984741211,253.5841522216797,99.06082916259766,78123900,7484600,69967900,5400400
2018-08-17,35.38734927165409,111.69000244140625,253.37880524474818,99.27396071081282,35.974022938616415,112.1500015258789,254.92320906926975,99.51991406843142,35.30232570074657,111.37999725341797,252.9681647528183,98.99521941004186,35.88899612426758,112.12999725341797,254.4768524169922,99.18378448486328,76030400,8471000,65618500,3537600
2018-08-20,35.97402222908553,112.37999725341797,254.93223808080836,99.72487030951338,36.08455222039699,112.73999786376953,255.2893180844295,99.94622957611391,35.85498469134499,112.16000366210938,254.47694541120305,99.64288794423129,36.05054473876953,112.69000244140625,255.02151489257812,99.84784698486328,50762900,5313400,39807500,5603700
2018-08-21,36.416157059695145,112.7699966430664,255.53919642123466,99.50351726247764,36.65422568186375,113.0999984741211,256.48547039269846,99.63468779591176,36.39064739057586,112.44000244140625,255.05712358409951,99.25756391186506,36.509681701660156,113.0199966430664,255.61953735351562,99.51171112060547,70462300,5042400,67272000,4695000
2018-08-22,36.54369309809025,113.38999938964844,255.20892468597043,100.02003476739988,36.858284246471506,113.48999786376953,255.99451687858652,100.0610290868695,36.54369309809025,113.06999969482422,254.9410943056955,99.67570500133304,36.79876708984375,113.2699966430664,255.4678192138672,99.90525817871094,45602900,6215600,44993300,5309600
2018-08-23,36.67123038288937,112.68000030517578,255.2892218936298,100.02001032921852,36.7817603877856,112.87999725341797,256.1551548789504,100.12658677700242,36.1610791744818,112.05999755859375,254.80714908648025,99.83964537538928,36.20359420776367,112.19999694824219,255.1285400390625,100.06100463867188,68878400,5500100,49204900,5328700
2018-08-24,36.74774313726878,113.25,255.7088525337014,99.70847039922798,36.90078813477935,114.41999816894531,256.8068999266529,100.29055328936843,36.62870885996961,113.20999908447266,255.65529190413824,99.60188770134171,36.87527847290039,114.16000366210938,256.6640625,100.25775909423828,69304200,9214700,57487400,6092200
2018-08-27,37.2153871742662,114.12000274658203,257.86921281946275,99.83965455140732,37.54698365888355,114.77999877929688,258.7976425030623,99.91344306423439,37.20688287066799,114.12000274658203,257.7085309252208,99.62649538139515,37.402442932128906,114.58999633789062,258.6905212402344,99.68388366699219,96574800,4364000,57072400,6407400
2018-08-28,37.50447564256498,114.76000213623047,259.1546989430114,99.20018000977441,37.56399279997136,114.87000274658203,259.26184743957043,99.2739622653031,37.18988449006813,113.55000305175781,258.3512623012562,98.93783267647164,37.26640701293945,113.68000030517578,258.81549072265625,99.08540344238281,50093400,6101400,46943500,4929300
