date,EEM_Open,GLD_Open,SPY_Open,TLT_Open,EEM_High,GLD_High,SPY_High,TLT_High,EEM_Low,GLD_Low,SPY_Low,TLT_Low,EEM_Close,GLD_Close,SPY_Close,TLT_Close,EEM_Volume,GLD_Volume,SPY_Volume,TLT_Volume
2004-11-24,14.070342917816621,44.93000030517578,80.08769109692466,45.12529414314088,14.093721248773695,45.04999923706055,80.30438203661865,45.12529414314088,14.027240609319966,44.790000915527344,79.93872027351964,45.03393696866835,14.077649116516113,45.04999923706055,80.20281219482422,45.08469009399414,2287800.0,6105100.0,29724800.0,309700.0
2004-11-26,14.154357279542646,45.25,80.2501860901673,44.81061956042222,14.32165243235764,45.599998474121094,80.56845193055328,44.835994187538006,14.134632047097652,45.060001373291016,80.10798319333229,44.780168458997146,14.311424255371094,45.290000915527344,80.14183807373047,44.79031753540039,1315800.0,3097700.0,15487700.0,697100.0
2004-11-29,14.326034490944581,45.099998474121094,80.43977979492914,44.39441377526612,14.326765612426318,45.5,80.58875571555868,44.46039241682717,14.22375774383545,45.08000183105469,79.55270247922047,44.242150605862776,14.22375774383545,45.400001525878906,79.77616119384766,44.31320571899414,5048100.0,3759000.0,61460800.0,1546400.0
2004-11-30,14.340647018824427,45.369998931884766,79.90486366946892,44.125419616699226,14.340647018824427,45.40999984741211,80.06738058968476,44.23707875986815,14.240562372427764,44.81999969482422,79.6610857059853,43.96807997304605,14.2500581741333,45.119998931884766,79.83037567138672,44.12541961669922,3993300.0,3857200.0,53685200.0,1754500.0
2004-12-01,14.333336610498419,45.279998779296875,80.01318657488434,44.18400734799051,14.380823129488448,45.59000015258789,80.92057802436248,44.20948987721837,14.293157542682394,45.2599983215332,79.97255348286365,43.91900692922587,14.358905792236328,45.380001068115234,80.73774719238281,44.056602478027344,6652800.0,2037500.0,49898300.0,2489800.0
2004-12-02,14.464840469330204,45.54999923706055,80.64971669896293,43.91393861245646,14.464840469330204,45.56999969482422,81.1711325446941,43.980191676915794,14.326036472492685,44.68000030517578,80.58877480771345,43.83240146370196,14.337725639343262,44.95000076293945,80.80546569824219,43.878265380859375,2802600.0,6457800.0,60163500.0,2881500.0
2004-12-03,14.32896249434154,45.040000915527344,80.7919020275439,44.413382223950514,14.406401208719604,46.0,81.35394567844851,44.67328950352421,14.296818216982214,44.79999923706055,80.64292610404462,44.30126520577786,14.402748107910156,45.599998474121094,80.75127410888672,44.56117248535156,1987200.0,4218300.0,49067900.0,2233700.0
2004-12-06,14.391782472339504,45.38999938964844,80.72421264648438,44.58661107965461,14.391782472339504,45.470001220703125,81.01539154372156,44.77007441939748,14.282199538373192,45.11000061035156,80.47366168075787,44.5662258321178,14.382284164428711,45.16999816894531,80.72421264648438,44.71401596069336,1561500.0,3102400.0,33030500.0,1314100.0
2004-12-07,14.355252441896244,45.29999923706055,80.91383176607809,44.71404114960884,14.355252441896244,45.31999969482422,81.0018658559996,44.790484898913085,14.107597947305097,45.06999969482422,79.93195201690313,44.59173348357639,14.16165828704834,45.11000061035156,79.97257995605469,44.77009963989258,2119500.0,3797300.0,52047200.0,784300.0
2004-12-08,14.114177891903697,43.79999923706055,80.04706538236417,45.055482423641166,14.114177891903697,44.02000045776367,80.4601333048603,45.4682731628418,13.970990928914869,43.36000061035156,79.91163547866563,45.029999881776185,14.08714771270752,44.0099983215332,80.4398193359375,45.4682731628418,2682000.0,6148600.0,43895100.0,2639700.0
2004-12-09,13.843875336772285,43.75,79.99965192540377,45.35106215224274,13.935925176873056,43.900001525878906,80.89350258287068,45.49375506546074,13.754748729015418,43.20000076293945,79.72201911621605,45.13702278241575,13.857756614685059,43.779998779296875,80.72421264648438,45.167598724365234,3485700.0,3553400.0,60922800.0,1428900.0
2004-12-10,13.741599116892777,43.369998931884766,80.52782775014562,45.330689148846254,13.854833931012589,43.599998474121094,80.96120953120308,45.38165424999282,13.680233808463372,43.310001373291016,80.48042677928991,45.18799619705505,13.843875885009766,43.439998626708984,80.80546569824219,45.279727935791016,2543400.0,2464300.0,47828600.0,1445000.0
2004-12-13,13.982679818456972,43.61000061035156,81.09662922130391,45.264427980490396,14.054274559020996,44.0099983215332,81.53001092035515,45.503949895355916,13.905972242768065,43.5099983215332,80.8189913257431,45.25423729581306,14.054274559020996,43.90999984741211,81.50969696044922,45.37654495239258,2016000.0,1445100.0,38541000.0,677400.0
2004-12-14,14.097370077963589,43.7599983215332,81.3810377765096,45.22366271406929,14.194532718150718,43.79999923706055,81.9092214174016,45.58039892862212,14.077646104643897,43.5099983215332,81.3810377765096,45.20327745425849,14.183574676513672,43.54999923706055,81.79410552978516,45.55491638183594,2101500.0,2240600.0,41500700.0,1568200.0
2004-12-15,14.326033227943878,44.099998474121094,81.73316781884816,45.840242760063056,14.380093574523926,44.16999816894531,82.01080575562374,45.99313006620995,14.289506000634862,43.91999816894531,81.46907596823235,45.78418434034824,14.380093574523926,43.9900016784668,81.85505676269531,45.967647552490234,2272500.0,2641400.0,46699200.0,2511500.0
2004-12-16,14.415895572098602,43.9900016784668,81.74672106976139,45.80973909839272,14.415895572098602,44.04999923706055,82.09884184600499,45.80973909839272,14.204035829856057,43.58000183105469,81.28625226001601,45.279733859479755,14.30777359008789,43.68000030517578,81.80766296386719,45.2899284362793,1358100.0,3269800.0,51641800.0,1998200.0
2004-12-17,14.334070105682105,43.93000030517578,81.27559828968197,45.09116792582388,14.366214368512273,44.220001220703125,81.62258246069169,45.29501276388207,14.245674636966827,43.779998779296875,81.07149392316929,45.06568537702108,14.274895668029785,44.189998626708984,81.26199340820312,45.228763580322266,2043000.0,1889300.0,70761900.0,1319800.0
2004-12-20,14.428310372364322,44.33000183105469,81.4729244624173,45.28992128678304,14.462646744523692,44.369998931884766,81.8403186486419,45.407131684832024,14.285853303999975,44.130001068115234,81.07831531528092,45.26443873689872,14.46118450164795,44.34000015258789,81.28242492675781,45.310306549072266,1858500.0,1942100.0,47187400.0,230500.0
2004-12-21,14.50136404671242,44.130001068115234,81.37087189919698,45.38675451107145,14.601449926107206,44.2400016784668,81.9695906743105,45.47848626367516,14.428309593978218,44.04999923706055,81.27562212874223,45.30521733547479,14.59998893737793,44.220001220703125,81.90835571289062,45.44791030883789,2205900.0,1373400.0,33094200.0,245200.0
2004-12-22,14.616058430410193,44.20000076293945,81.90154225933918,45.46318892087914,14.640166623263497,44.22999954223633,82.37779625340062,45.46318892087914,14.564920067521513,43.88999938964844,81.84711753233094,45.20328169402733,14.596334457397461,44.02000045776367,82.10565185546875,45.295013427734375,3082500.0,2705800.0,31500700.0,511600.0
2004-12-23,14.722267788350443,44.16999816894531,82.23491773589961,45.22366436663347,14.722267788350443,44.349998474121094,82.51386196735662,45.249146914350845,14.618000693465794,44.04999923706055,82.092043101633,45.13702992533985,14.695647239685059,44.27000045776367,82.16687774658203,45.147220611572266,2463300.0,639800.0,25646100.0,738600.0
2004-12-27,14.737798381504009,44.290000915527344,82.45943192162846,45.01470699010817,14.749630443329842,44.560001373291016,82.56829175178633,45.03509224375328,14.66089315313192,44.27000045776367,81.90834330594087,44.69364410530959,14.684556007385254,44.47999954223633,81.99678802490234,44.795570373535156,1151100.0,2643500.0,29944100.0,1322600.0
2004-12-28,14.754811530700701,44.41999816894531,82.07844473453937,44.775190924294854,14.787348758554437,44.470001220703125,82.54789373603298,44.800673466677054,14.742240675229588,44.290000915527344,82.05122977307508,44.54076630912091,14.760726928710938,44.369998931884766,82.44583892822266,44.75990295410156,1299600.0,773200.0,23422900.0,1253500.0
2004-12-29,14.809530495650057,43.91999816894531,82.37780642438227,44.780268987210086,14.842067718505861,44.02000045776367,82.5955209314639,44.84651812563841,14.77107787569266,43.349998474121094,82.2893564994682,44.627381574728226,14.84206771850586,43.65999984741211,82.56830596923828,44.71401596069336,1217700.0,5632200.0,22650600.0,567500.0
2004-12-30,14.881994218945263,43.5,82.59552679779165,44.7446154429277,14.893826278596487,43.880001068115234,82.71118650242275,45.07586516875401,14.795475852927831,43.4900016784668,82.35059731108835,44.71403561413734,14.804348945617676,43.83000183105469,82.41182708740234,45.014713287353516,2145600.0,1289600.0,21076900.0,626400.0
2004-12-31,14.930068063658851,43.849998474121094,82.52747864542616,45.20656024537707,14.930068063658851,43.939998626708984,82.77240809254623,45.34979642611155,14.86129711517429,43.72999954223633,82.18729943450639,45.17075120019345,14.926371574401855,43.79999923706055,82.23492431640625,45.298641204833984,1507500.0,531600.0,28648800.0,1056400.0
2005-01-03,14.915274780296206,42.97999954223633,82.70439321511007,45.10932560293256,14.97073479533731,43.16999816894531,82.84046805523761,45.44695290882212,14.7437155897994,42.7400016784668,81.57500059103573,45.09909612822257,14.771076202392578,43.02000045776367,81.8471450805664,45.39579772949219,4275000.0,4750400.0,55748000.0,1168000.0
2005-01-04,14.734102554037381,42.79999923706055,81.9559748513357,45.385611271452355,14.741496799636025,42.90999984741211,82.01040477084267,45.4009574495075,14.316296577453612,42.459999084472656,80.58165312348278,44.92008972167969,14.316296577453613,42.7400016784668,80.84699249267578,44.92008972167969,4205700.0,3456800.0,69167600.0,1935400.0
2005-01-05,14.301513776671218,42.75,80.78575939944504,45.01216957194271,14.328874400370266,42.880001068115234,81.13274365590416,45.2986458657815,14.138827614786186,42.599998474121094,80.28229560919657,44.98659391011895,14.141046524047852,42.66999816894531,80.28910064697266,45.1605224609375,3006900.0,2033600.0,65667300.0,1094100.0
2005-01-06,14.186889049860694,42.47999954223633,80.5816593359347,45.165594102457085,14.20685414770644,42.560001373291016,81.0647132296739,45.29348399268846,14.059699139582827,42.06999969482422,80.45919460296398,45.129785089307894,14.131427764892578,42.150001525878906,80.69731903076172,45.19116973876953,2268000.0,2556400.0,47814700.0,1057400.0
2005-01-07,14.227558651262749,42.09000015258789,80.94226188888626,45.40606570311334,14.254180473032044,42.38999938964844,81.1191565748281,45.46233761411825,14.087059105341094,41.70000076293945,80.37075797689111,45.19632423429631,14.158787727355957,41.84000015258789,80.58167266845703,45.293521881103516,4920300.0,4492700.0,55847700.0,738700.0
2005-01-10,14.242348834137367,41.9900016784668,80.51363781442818,45.3446303843813,14.317036425876529,42.06999969482422,81.27564134898971,45.38555607802105,14.172097789692058,41.88999938964844,80.51363781442818,45.25766621256354,14.176535606384277,41.95000076293945,80.96267700195312,45.36509323120117,2007000.0,1025800.0,56563300.0,379400.0
2005-01-11,14.24234979808522,42.209999084472656,80.71772653389009,45.47766462824628,14.246047555779551,42.279998779296875,80.78576134111731,45.67205593706495,14.124773035750948,42.119998931884766,80.27549250082853,45.3958131911281,14.149914741516113,42.209999084472656,80.4047622680664,45.63113021850586,2440800.0,1507300.0,63099700.0,844100.0
2005-01-12,14.242349271898016,42.52000045776367,80.55443766587881,45.4623615482548,14.324431111649842,42.790000915527344,80.85379183987146,45.753950739293614,14.136604576453298,42.47999954223633,79.95571893644794,45.426552486298974,14.323692321777344,42.599998474121094,80.67009735107422,45.692562103271484,3574800.0,1738000.0,72720500.0,722000.0
2005-01-13,14.367326110498574,42.38999938964844,80.71770583671375,45.912467905232056,14.375460418071341,42.599998474121094,80.77894078102287,46.13243865966797,14.253447073878664,42.34000015258789,79.94209781360965,45.90223843188388,14.264537811279297,42.599998474121094,80.02374267578125,46.13243865966797,2884500.0,718300.0,55537500.0,1876700.0
2005-01-14,14.419823081962999,42.189998626708984,80.26190787204584,45.98925323358525,14.519652366638184,42.31999969482422,80.64290704125271,46.24503328059864,14.1979779704213,42.130001068115234,80.11903318359326,45.94321079561808,14.519652366638184,42.31999969482422,80.44560241699219,46.12737274169922,4399200.0,1262300.0,42032500.0,1043800.0
2005-01-18,14.51152060592216,42.220001220703125,80.31631717264297,45.93807099969321,14.51152060592216,42.380001068115234,81.38447973249626,46.29104460310551,14.408733596376221,42.150001525878906,80.24827717500197,45.90226197027772,14.4937744140625,42.31999969482422,81.28242492675781,46.28081512451172,2329200.0,666800.0,57391700.0,1251600.0
2005-01-19,14.566236859625711,42.650001525878906,81.25520170766775,46.44960448032189,14.566236859625711,42.650001525878906,81.31643147045405,46.470063425919925,14.294108390808105,42.20000076293945,80.42516365174775,46.17847466503192,14.294108390808105,42.2599983215332,80.43196868896484,46.413795471191406,2631600.0,1578900.0,54378900.0,655800.0
2005-01-20,14.308903501937056,42.119998931884766,80.20745515699221,46.25523423512396,14.32517211298279,42.31999969482422,80.41836460994338,46.56216932164467,14.116639137268066,42.11000061035156,79.7992411358158,46.21942520674473,14.116639137268066,42.25,79.9421157836914,46.50590133666992,4074300.0,1276200.0,72049300.0,1064200.0
2005-01-21,14.382850276170227,42.31999969482422,80.13940331406769,46.34728846232822,14.401337794792367,42.81999969482422,80.28227793156778,46.57749257182448,14.253442723408941,42.290000915527344,79.363795281512,46.30636276692145,14.308902740478516,42.7400016784668,79.45223999023438,46.557029724121094,3189600.0,889800.0,63160400.0,606300.0
2005-01-24,14.484154187873893,42.7400016784668,79.66316534818954,46.597971303281064,14.486373095666865,42.81999969482422,79.83325495413312,46.80771265413526,14.272664856205648,42.66999816894531,79.1733116432792,46.55193280356621,14.286714553833008,42.77000045776367,79.2957763671875,46.75655746459961,4424400.0,2294900.0,58441900.0,561400.0
2005-01-25,14.382853731956542,42.529998779296875,79.5407321973285,46.73611025640635,14.501170579130473,42.560001373291016,79.92173137998184,46.75657311965015,14.36806396738496,42.099998474121094,79.41146239290343,46.30128514542885,14.416131019592285,42.2400016784668,79.52031707763672,46.31663131713867,2938500.0,1332500.0,68245000.0,1942200.0
2005-01-26,14.641672318561168,42.59000015258789,79.81968316111792,46.475220680872326,14.641672318561168,42.779998779296875,80.01018276823616,46.51102972125966,14.493777202752947,42.560001373291016,79.62918355399968,46.36267686739993,14.626882553100586,42.689998626708984,79.75845336914062,46.403602600097656,3998700.0,541800.0,57195100.0,709800.0
2005-01-27,14.632053904585026,42.47999954223633,79.73122375580498,46.30639793407073,14.660154575804327,42.650001525878906,80.112222900073,46.39847886722178,14.590642322293512,42.400001525878906,79.58834907670447,46.21431700091968,14.640928268432617,42.619998931884766,79.8945083618164,46.31663131713867,2467800.0,571200.0,55878800.0,463900.0
2005-01-28,14.674945768474107,42.709999084472656,79.93532821563826,46.66450509506301,14.689735531344255,42.72999954223633,79.97615326018415,46.85889649531447,14.592125127439006,42.43000030517578,79.33661453311366,46.63892553320929,14.654240608215332,42.689998626708984,79.8945083618164,46.782161712646484,1911600.0,1149100.0,60738900.0,1128000.0
2005-01-31,14.789561213697212,42.209999084472656,80.24827159568882,46.72076976270999,14.918971289696133,42.29999923706055,80.45238119297487,46.93562399854317,14.786603515728899,41.959999084472656,80.08498703229358,46.70030689697933,14.847241401672363,42.220001220703125,80.39115142822266,46.9151611328125,3035700.0,1692400.0,52532700.0,1313900.0
2005-02-01,14.935976523740749,42.09000015258789,80.45236637941322,46.953667006208185,15.004007375350193,42.13999938964844,81.01706499596794,46.98447524453037,14.884213008600153,41.95000076293945,80.35031159956138,46.753405621854974,14.9744291305542,42.099998474121094,80.90140533447266,46.8406982421875,4391100.0,1088900.0,49841200.0,948200.0
2005-02-02,14.975912805714948,42.220001220703125,81.00348763149314,46.830408299909614,15.021760940551758,42.22999954223633,81.36407683394422,46.96391714427319,14.937460186509105,42.02000045776367,80.8946329622267,46.773923939510716,15.021760940551758,42.15999984741211,81.1463623046875,46.94851303100586,2074500.0,956500.0,52468900.0,760300.0
2005-02-03,14.974430338072173,41.560001373291016,81.00344432665872,46.758538241584496,15.021017251575799,41.7400016784668,81.07148429814005,46.953667533494965,14.93154118149051,41.5,80.6700702674286,46.758538241584496,15.006227493286133,41.68000030517578,80.93540954589844,46.922855377197266,1639800.0,2446400.0,48837100.0,505800.0
2005-02-04,15.094968916853864,41.59000015258789,80.96269408299001,47.482575919226804,15.262830371129102,41.650001525878906,81.93560733716252,47.72391763383218,15.055777506437009,41.38999938964844,80.9490891914331,47.47743990552887,15.240646362304688,41.470001220703125,81.7995376586914,47.57500457763672,2437200.0,1819400.0,50024600.0,3483900.0
2005-02-07,15.262825021789732,41.54999923706055,81.81312332747589,47.62120426080502,15.31237089870415,41.54999923706055,81.99681786932368,47.970378664256636,15.262825021789732,41.209999084472656,81.61581870654351,47.600664129116154,15.28870677947998,41.27000045776367,81.69065856933594,47.929298400878906,3883500.0,1754000.0,45412000.0,1064600.0
2005-02-08,15.318285942077638,41.189998626708984,81.75868133783729,47.9446932050046,15.340469942617586,41.400001525878906,82.0852557083008,48.32981175321059,15.26430478947056,41.04999923706055,81.69064652461842,47.92415307898486,15.318285942077637,41.2599983215332,81.78589630126953,48.201438903808594,3652200.0,1296800.0,39263500.0,1383800.0
2005-02-09,15.355262850186284,41.029998779296875,81.92876705492598,47.980689813774255,15.364876003685987,41.36000061035156,81.97639194097792,48.3914810296341,15.247299253421042,41.02000045776367,81.13274887774809,47.94987763230104,15.268744468688965,41.310001373291016,81.17356872558594,48.329864501953125,1933200.0,3477900.0,55279400.0,2125800.0
2005-02-10,15.214764300500953,41.529998779296875,81.41170075312971,48.00635743900799,15.343433072465672,41.84000015258789,81.6566250381202,48.10392215528624,15.197016839905869,41.45000076293945,81.13955631447831,47.62637452357368,15.342694282531738,41.75,81.46612548828125,47.6777229309082,1835100.0,7774500.0,45858600.0,1240000.0
2005-02-11,15.375226535941339,41.88999938964844,81.43889450109644,47.477420350558724,15.56453314423814,42.15999984741211,82.35057741258369,47.744438106044086,15.314588658023736,41.83000183105469,81.27560994632351,47.44661211632155,15.492064476013184,42.08000183105469,82.16687774658203,47.646873474121094,3395700.0,1896500.0,53133000.0,1275200.0
2005-02-14,15.602985382080078,42.41999816894531,82.11245689286578,47.70335918834306,15.634782534375343,42.630001068115234,82.22811657500196,47.862540293210834,15.558616111283785,42.31999969482422,81.96958225186414,47.61606657713358,15.602985382080078,42.54999923706055,82.10565185546875,47.7957878112793,2181600.0,2351800.0,32432100.0,295000.0
2005-02-15,15.651060879322145,42.400001525878906,82.1873127168607,47.54934930509182,15.71391643334844,42.599998474121094,82.61593672322965,47.682858296446156,15.588205325295851,42.34000015258789,82.10566782438505,47.53394517486484,15.639968872070312,42.58000183105469,82.41182708740234,47.55448532104492,2188800.0,1559900.0,43852700.0,900200.0
2005-02-16,15.63996182335723,42.31999969482422,82.27574041028339,47.503098212609956,15.645138429581424,42.599998474121094,82.63632952690585,47.53390644796378,15.550485746131933,42.20000076293945,82.09884577526617,47.13851972961629,15.591896057128906,42.52000045776367,82.46623992919922,47.374725341796875,2810700.0,1820400.0,55523000.0,1189700.0
2005-02-17,15.651059573335777,42.52000045776367,82.47989643249804,47.11797692403843,15.67176473643807,42.810001373291016,82.5479312717336,47.313102266245416,15.566020011901855,42.5099983215332,81.7927326175502,47.03581641092251,15.566020011901855,42.72999954223633,81.7995376586914,47.07689666748047,2733300.0,3054200.0,58124000.0,1146400.0
2005-02-18,15.64736197381139,42.709999084472656,81.80630090433962,46.49669491812721,15.778989740311868,42.81999969482422,81.9695906743105,46.7020885519995,15.639967725984969,42.63999938964844,81.57498151629899,46.45047860816324,15.75754451751709,42.75,81.90835571289062,46.65587615966797,2485800.0,863200.0,47723300.0,2655800.0
2005-02-22,15.839625181339958,43.38999938964844,81.57498941232396,46.5377397094335,15.928362495531864,43.630001068115234,81.9627935697766,46.59936010835325,15.669544800222692,43.20000076293945,80.67691635344818,46.419638841874544,15.699864387512207,43.56999969482422,80.69052124023438,46.45044708251953,3030300.0,3378400.0,80697600.0,914600.0
2005-02-23,15.861805413345218,43.290000915527344,80.9150527683783,46.79961372716349,15.861805413345218,43.54999923706055,81.35048188005956,46.81501784492498,15.743489868878015,43.150001525878906,80.70414325229896,46.435035242168084,15.772329330444336,43.41999816894531,81.26883697509766,46.604488372802734,3665700.0,1534900.0,68292600.0,1115000.0
2005-02-24,15.94315373661804,43.47999954223633,81.125946428771,46.80989864774238,16.043721847746927,43.47999954223633,81.86073485764382,46.89719128419429,15.850718662889001,43.20000076293945,80.94905695534578,46.501800537109375,16.017101287841797,43.33000183105469,81.80630493164062,46.501800537109375,4342500.0,1219300.0,68563600.0,798500.0
2005-02-25,16.157590965596864,43.40999984741211,81.82671789511069,46.6712339847089,16.34615747159248,43.54999923706055,82.77922087264713,46.79960683732777,16.0954742531242,43.220001220703125,81.7654881191257,46.53259302763707,16.31214141845703,43.5,82.61593627929688,46.727718353271484,3551400.0,1100100.0,60899900.0,588800.0
2005-02-28,16.453390282359738,43.68000030517578,82.42544464889833,46.77905501487811,16.455609190989406,43.7400016784668,82.52749947607835,46.77905501487811,16.215279044982484,43.52000045776367,81.67024619478,46.15773103366446,16.2847900390625,43.529998779296875,82.0716552734375,46.224483489990234,3399300.0,755300.0,69381300.0,2797300.0
2005-03-01,16.307713547057045,43.29999923706055,82.20091654185259,46.12252368953908,16.34246968030813,43.369998931884766,82.67716543166675,46.287357209242735,16.249295824185793,43.099998474121094,82.17370157804555,46.07616217434121,16.330638885498047,43.220001220703125,82.47986602783203,46.21009063720703,2586600.0,3245600.0,47294400.0,1648500.0
2005-03-02,16.19531351226143,43.15999984741211,82.16008163477,46.07615524491662,16.214539823383447,43.349998474121094,82.95609971503333,46.215235839652685,16.046678361357646,43.08000183105469,82.08524179569676,46.06070271882162,16.06146812438965,43.25,82.43902587890625,46.14826965332031,4113900.0,1188000.0,64226500.0,1139300.0
2005-03-03,16.194567151105296,43.060001373291016,82.7724047035048,46.163725988185604,16.194567151105296,43.130001068115234,82.93568926465836,46.25644507445278,16.009698358639582,42.900001525878906,82.11925607744534,46.07615512397624,16.105831146240234,42.970001220703125,82.4730453491211,46.12251663208008,3303000.0,1924600.0,61230800.0,1600600.0
2005-03-04,16.266299183827805,43.310001373291016,83.03776793873787,46.354327779701954,16.33285246568865,43.52000045776367,83.56844680812132,46.70459956306318,16.235240816372972,43.310001373291016,82.86087325203536,46.29251765495349,16.298097610473633,43.380001068115234,83.50041198730469,46.62218475341797,2894400.0,915000.0,56168500.0,1567000.0
