date,EEM_Open,GLD_Open,SPY_Open,TLT_Open,EEM_High,GLD_High,SPY_High,TLT_High,EEM_Low,GLD_Low,SPY_Low,TLT_Low,EEM_Close,GLD_Close,SPY_Close,TLT_Close,EEM_Volume,GLD_Volume,SPY_Volume,TLT_Volume
2003-12-08,11.10124086650353,,70.92176924131175,41.637032053766774,11.148479886739025,,71.51976157607531,41.637032053766774,11.094699887153345,,70.88190477540593,41.30210952894921,11.137579917907715,,71.47325134277344,41.35550308227539,753300.0,,32482900.0,436200.0
2003-12-09,11.199356572508455,,71.692514979449,41.47689594283718,11.217524854317992,,71.71244721210603,41.59824438468663,11.091069221496582,,70.78888325793967,40.94781851393866,11.091069221496582,,70.92176818847656,41.06431198120117,1598400.0,,43596100.0,939200.0
2003-12-10,11.14848087478031,,70.94170354712455,41.29242868327488,11.155749184731006,,71.08123932034253,41.30698989708874,11.024933328826437,,70.40351296472947,41.04002566956394,11.046735763549805,,70.91513061523438,41.13224792480469,561600.0,,36915400.0,555700.0
2003-12-11,11.144845221802807,,70.88191970272567,41.020623417632585,11.25458594596986,,71.8254161022501,41.442913574717174,11.13394400712667,,70.87527393393005,40.95266859457851,11.248044967651367,,71.71246337890625,41.42835235595703,819000.0,,45304000.0,510500.0
2003-12-12,11.299646377563477,,71.73902941220624,41.462271259236395,11.301099789800153,,71.89184658434722,41.68555160609011,11.265488071091221,,71.35365599415735,41.462271259236395,11.299646377563477,,71.85198211669922,41.505958557128906,1101600.0,,34142200.0,553100.0
2003-12-15,11.394125295631529,,72.53637265690405,41.501128518339605,11.411567491390342,,72.57624220669125,41.68557664524856,11.279296987067575,,71.41348087776699,41.34580280534862,11.308367729187012,,71.49320983886719,41.481712341308594,1232100.0,,38693400.0,690000.0
2003-12-16,11.319270578006133,,71.54636436470562,41.45258662406435,11.319270578006133,,72.09120088753781,41.67586708724227,11.208076408062238,,71.44005232647642,41.38948312792795,11.261130332946777,,71.86529541015625,41.617618560791016,669600.0,,32894200.0,462800.0
2003-12-17,11.189177616983256,,71.79879555352083,41.855505334755435,11.189177616983256,,72.09114837646484,42.059369824103904,11.103420062545613,,71.6260462210842,41.84094041129299,11.13031005859375,,72.09114837646484,41.89918899536133,1114200.0,,23198800.0,533100.0
2003-12-18,11.176096269924601,,72.12444459585022,41.88946221711873,11.309820175170898,,72.90847835210131,42.277774810791016,11.176096269924601,,72.01813252824542,41.88946221711873,11.309820175170898,,72.9018325805664,42.277774810791016,657900.0,,29353100.0,708100.0
2003-12-19,11.28293344390821,,72.96589097276909,42.21469074070115,11.352702241179177,,73.01262098153452,42.26322937011719,11.28293344390821,,72.48523654364517,42.03994871219538,11.33743953704834,,72.69886016845703,42.26322937011719,559800.0,,41465100.0,477600.0
2003-12-22,11.380726540646512,,72.62544602003517,42.28750076336339,11.497527122497559,,73.20623779296875,42.394284267347636,11.355176452526939,,72.61876884751216,42.05936513029783,11.497527122497559,,73.20623779296875,42.14673614501953,1562400.0,,27611300.0,483700.0
2003-12-23,11.497528583690874,,73.08602850160975,42.001118910281775,11.528918266296387,,73.3997841095445,42.08363495568949,11.473438390133913,,73.01926700446174,41.671051025390625,11.528918266296387,,73.25292205810547,41.671051025390625,1328400.0,,24741200.0,446600.0
2003-12-24,11.564686953021436,,73.11276575017249,41.92342919551619,11.585126772055405,,73.35309300639341,42.06419372558594,11.541327338858466,,73.05268648271218,41.82634829378305,11.566146850585938,,73.17952728271484,42.06419372558594,279000.0,,8055800.0,138900.0
2003-12-26,11.607028792858982,,73.23956443611912,42.18070726308226,11.607028792858982,,73.48656872220039,42.248662075143024,11.585857143429129,,73.18615727807125,42.18070726308226,11.595348358154297,,73.2328872680664,42.219539642333984,216900.0,,8308400.0,80500.0
2003-12-29,11.680027949709348,,73.4999481644899,42.08362392567847,11.770547866821289,,74.28100907240845,42.117601329779795,11.665427720536908,,73.28632453771246,41.826365908445624,11.770547866821289,,74.20758056640625,41.84092712402344,1450800.0,,22483700.0,187800.0
2003-12-30,11.839897763013688,,74.16084003105533,41.64678356082027,11.88807814486552,,74.28100363063886,41.811815651635705,11.823108313470126,,74.00062359600683,41.549702592758,11.826757431030273,,74.2209243774414,41.671051025390625,1374300.0,,19559500.0,393900.0
2003-12-31,11.893314776702603,,74.24760586786184,41.63202152414072,11.988286608245685,,74.44787507877103,41.72955317444062,11.893314776702603,,73.99392440358152,41.59788507447635,11.975866317749023,,74.28765869140625,41.6710319519043,979200.0,,31501800.0,171400.0
2004-01-02,12.061340060157017,,74.59476992082955,41.49548860915489,12.30168971604088,,74.89518148852133,41.49548860915489,12.061340060157017,,73.92052337260085,41.002948741280235,12.24251651763916,,74.25431060791016,41.17850875854492,1845000.0,,38072300.0,867100.0
2004-01-05,12.580022909480856,,74.56141465214675,40.968761543732846,12.67207145690918,,75.11549774352574,41.14919531760444,12.492357327628309,,74.49465311226868,40.91511806485458,12.67207145690918,,75.06209564208984,41.071170806884766,2981700.0,,27959800.0,626400.0
2004-01-06,12.672075657875606,,74.8751520506797,41.227205103564145,12.672075657875606,,75.25566927986398,41.64171966531961,12.510625712738712,,74.76833769495627,41.20769805446411,12.528888702392578,,75.13550567626953,41.524681091308594,3776400.0,,20472800.0,690500.0
2004-01-07,12.455833488180415,,75.02870741510966,41.50036617452554,12.558110237121582,,75.4759811659723,41.79296496214778,12.455833488180415,,74.69492012165578,41.39795678488753,12.558110237121582,,75.38919830322266,41.690555572509766,1075500.0,,30170400.0,252000.0
2004-01-08,12.588067229186194,,75.60283046977571,41.59786352582083,12.63116955411815,,75.7096448604247,41.763667989558904,12.498209478579573,,75.2823923910192,41.53934233359983,12.605600357055664,,75.68961334228516,41.67588806152344,1148400.0,,36438400.0,513300.0
2004-01-09,12.615824071602644,,75.32242854897092,42.36839422035736,12.683764447770884,,75.76970222077223,42.4610518929497,12.576373607310328,,74.94858338301533,41.944127447106105,12.582948684692383,,75.02869415283203,42.402530670166016,1143900.0,,54084300.0,1623000.0
2004-01-12,12.612902123827393,,75.13543701990031,42.23186616122959,12.627514523113348,,75.60273666621472,42.6122449676222,12.523775517472012,,75.0085963616789,42.23186616122959,12.571991920471191,,75.58271026611328,42.368412017822266,1753200.0,,31564100.0,863200.0
2004-01-13,12.598293393673353,,75.49597205793596,42.27085260172593,12.609251440079749,,75.5894371418502,42.65610885620117,12.459489382412292,,74.60810214603191,42.21233139274217,12.500399589538574,,75.14215850830078,42.65610885620117,1361700.0,,54239700.0,465700.0
2004-01-14,12.45656351934327,,75.27569543615103,42.665861899591974,12.540576018305092,,75.87651345203118,42.87555825443678,12.452179298893508,,75.21561108796861,42.50005738304146,12.520119667053223,,75.76969909667969,42.865806579589844,1150200.0,,30112800.0,1180300.0
2004-01-15,12.470442591842108,,75.81643685624786,42.89018011564444,12.471172459149823,,76.14354693987914,43.06573999688931,12.24762488777745,,75.15553951779587,42.719497931265416,12.26442813873291,,75.95662689208984,43.026729583740234,1397700.0,,38408700.0,1537200.0
2004-01-16,12.254932583474478,,76.13017828864211,43.24616319301562,12.319221109654832,,76.31042111930648,43.30468437416624,12.236668341603172,,75.85647036471372,42.724361419677734,12.317028999328613,,76.25701904296875,42.724361419677734,1698300.0,,31922700.0,751800.0
2004-01-20,12.565417225294423,,76.45729264929071,42.670761060662706,12.68595698239737,,76.53740340814805,42.88045752098462,12.541309023060245,,75.98331545239174,42.670761060662706,12.675000190734863,,76.23699188232422,42.71464920043945,1243800.0,,29863000.0,629600.0
2004-01-21,12.672807911951278,,76.19024363675643,42.792643284890445,12.737096450390114,,76.97130934233071,42.82190202133337,12.601945549415682,,75.91654085594162,42.641468185812506,12.691802024841309,,76.8377914428711,42.8170280456543,1260000.0,,30725000.0,570500.0
2004-01-22,12.649426742959776,,76.86452322658756,42.890221896700524,12.692527789764865,,77.02473967154008,43.148687994076575,12.556647065175119,,76.49068315730203,42.77318310205603,12.659653663635254,,76.6375503540039,43.129180908203125,1600200.0,,29888500.0,443600.0
2004-01-23,12.67572996184801,,76.77106595969256,43.18769727735727,12.682305040049851,,77.01807035328488,43.35350564249975,12.609250566357296,,76.07011071148058,42.55373374629655,12.638471603393555,,76.39054870605469,42.61225128173828,811800.0,,44245300.0,1021300.0
2004-01-26,12.672805298549658,,76.3638625978045,42.5732076998383,12.722482681274414,,77.39192815372114,42.602466444789094,12.618013827855004,,76.35718542531684,42.26597599548215,12.722482681274414,,77.35187530517578,42.353755950927734,1946700.0,,30460600.0,639500.0
2004-01-27,12.748054176521599,,77.27171540030005,42.29520830294544,12.786773522935441,,77.77239606164109,42.62194312389906,12.638471215280001,,76.53738478230395,42.29520830294544,12.658196449279785,,76.55741119384766,42.6170654296875,2822400.0,,35322800.0,576100.0
2004-01-28,12.726135825563457,,76.75769449490952,42.54883574227656,12.745128680536222,,76.95796372701372,42.84143444165759,12.463139022617696,,75.39584232521273,41.87098066248268,12.479209899902344,,75.68289947509766,42.241607666015625,2428200.0,,52621300.0,1823800.0
2004-01-29,12.429534882943301,,75.80972683487344,42.04654441435599,12.455104073682902,,76.00332396996185,42.22210439392031,12.076681555618308,,75.14215261450805,41.949009025378786,12.282694816589355,,75.7563247680664,42.153831481933594,3085200.0,,60117100.0,814500.0
2004-01-30,12.200142506252309,,75.78302325487637,42.37815729431433,12.268084139385342,,75.91654115486172,42.53421019607814,12.174573317150855,,75.49596613639177,42.23185607115059,12.265892028808594,,75.7563247680664,42.44643020629883,1413900.0,,30984400.0,526200.0
2004-02-02,12.281965197021183,,75.90321000004397,42.33279907200862,12.284887175324487,,76.5574351768128,42.54336144520115,12.214754679773447,,75.51602070480187,42.298521650138156,12.268815040588379,,76.08345794677734,42.35728454589844,1466100.0,,38832400.0,335600.0
2004-02-03,12.27684755093228,,75.92992330052147,42.56298491694304,12.27684755093228,,76.1969541230159,42.59726236767656,12.18114589185348,,75.72965400354263,42.40628746559523,12.200139999389648,,75.95662689208984,42.57278060913086,941400.0,,25093500.0,350900.0
2004-02-04,12.134398175066172,,75.56278585857451,42.49927856046306,12.152661170882894,,75.9232768265339,42.533555971433216,12.090564727783201,,75.29575494602783,42.34747913130345,12.090564727783203,,75.33580780029297,42.48948287963867,1133100.0,,39332600.0,645700.0
2004-02-05,12.05476121858629,,75.5493912505273,42.523764693069005,12.10955268630527,,75.79639560430986,42.64129045938343,12.0357671106448,,75.28903765016732,42.22995774919891,12.086905479431152,,75.55606842041016,42.322998046875,1764000.0,,37226800.0,971400.0
2004-02-06,12.212560781609062,,75.7163143419329,42.67073158430081,12.394467072079667,,76.5708090650431,42.82253124814283,12.2016027375415,,75.56944710642514,42.61686646436396,12.362322807312012,,76.40391540527344,42.78825378417969,1868400.0,,37216000.0,798200.0
2004-02-09,12.49236053888431,,76.55075535057323,42.876367317134914,12.601212363435403,,76.68427328670423,42.91554260253906,12.419306077572552,,76.29707891170705,42.79312263762174,12.540576934814453,,76.42391967773438,42.91554260253906,882000.0,,24851300.0,272400.0
2004-02-10,12.544962137494357,,76.29041929204202,42.837197215009716,12.556651304852062,,76.86453381650784,42.871474656906244,12.500398832907287,,76.27707004195219,42.62173687396812,12.529621124267578,,76.67093658447266,42.675601959228516,665100.0,,27908100.0,203200.0
2004-02-11,12.568338680931456,,76.67092517093022,42.61192034136375,12.74001679655218,,77.69899044325294,43.18974246210203,12.531810194903272,,76.21697433760836,42.55805901840972,12.723944664001465,,77.48536682128906,42.993873596191406,2990700.0,,42965700.0,1335100.0
2004-02-12,12.782384598992667,,77.41860254317083,43.01841278073675,12.782384598992667,,77.61887180353338,43.09186557151739,12.689604927676848,,77.15824893946767,42.729503202554135,12.717366218566895,,77.2049789428711,42.812747955322266,2559600.0,,27814700.0,256700.0
2004-02-13,12.861287085220596,,77.31845412318235,42.993873596191406,12.868592029660173,,77.57213052002874,43.140775245624376,12.71809888759546,,76.60414983606377,42.88124563592957,12.726136207580566,,76.85782623291016,42.993873596191406,1157400.0,,44739900.0,513600.0
2004-02-17,12.901472116208316,,77.33847757420187,43.02327862213525,12.981831550598145,,77.72567187022976,43.03796842216993,12.844489766611645,,77.285070410642,42.861683349831004,12.981831550598145,,77.5521011352539,42.964515686035156,2004300.0,,23984300.0,644100.0
2004-02-18,12.997167162227962,,77.57212501357832,43.140784114825045,12.997167162227962,,77.83915572946484,43.179959390444765,12.792613699358013,,77.0046879255615,42.9400173652038,12.805032730102539,,77.21163940429688,43.02326202392578,894600.0,,28618000.0,990900.0
2004-02-19,12.807224174476312,,77.6589217971459,42.861683805629234,12.840829420317354,,77.69897462648925,43.06734848022461,12.69325828552246,,76.81109955933384,42.83230420524744,12.693258285522461,,76.92459106445312,43.06734848022461,1216800.0,,51146200.0,668900.0
2004-02-20,12.56541623637124,,77.09150488708427,42.96940915342194,12.580027380884568,,77.14490697583518,43.00858444016396,12.44560635624336,,76.31711602852029,42.700083727021806,12.55080509185791,,76.69095611572266,42.768638610839844,2828700.0,,46728800.0,1009800.0
2004-02-23,12.623860566255672,,76.9179277567473,42.793119911318705,12.645045534019074,,76.94463134551782,43.03306198120117,12.42515101128933,,76.21697255779041,42.758842472764066,12.44122314453125,,76.49735260009766,43.03306198120117,1368000.0,,36357000.0,504000.0
2004-02-24,12.413462199767785,,76.28373505250988,43.116302262375584,12.413462199767785,,76.76438950224407,43.28279157940577,12.346252940916001,,75.45594410751721,43.02326191699995,12.375473976135254,,76.36384582519531,43.11140441894531,950400.0,,43953000.0,940900.0
2004-02-25,12.41784897861831,,76.41061043177257,43.19954216441308,12.512819557260007,,76.8111542901723,43.268097021049044,12.400315852248447,,76.31715036791901,43.10650182928163,12.510628700256348,,76.68431854248047,43.179954528808594,752400.0,,31213600.0,572300.0
2004-02-26,12.574913591757596,,76.51069442679045,43.0183802627677,12.574913591757596,,76.9646451752623,43.07224535289214,12.520120863440793,,76.33044650536849,42.86658068294137,12.572721481323242,,76.73099517822266,43.04286575317383,1440000.0,,29683000.0,399100.0
2004-02-27,12.716638280086304,,76.89790773374096,43.19954446307005,12.778004831490023,,77.2650706501962,43.47376390420517,12.682303159088994,,76.52406255305141,43.072226692846016,12.750974655151367,,76.78441619873047,43.41500473022461,2112300.0,,39312000.0,836000.0
2004-03-01,12.845947415600438,,77.05813189077739,43.49169652366035,13.05415277563757,,77.6656220937024,43.58019436141633,12.837911348844319,,76.937968265897,43.28520281923674,13.041733741760254,,77.54546356201172,43.39828109741211,1488600.0,,33130800.0,771900.0
2004-03-02,13.056342875819837,,77.3985676432733,43.324531352781214,13.056342875819837,,78.08616837221227,43.36386080341495,12.936533014480462,,76.92459049122009,42.97054003993365,12.937994003295898,,77.09148406982422,43.12295150756836,1095300.0,,38556400.0,676000.0
2004-03-03,12.856905330103165,,76.93797026719037,42.9656641173295,12.867133508347782,,77.35186833992013,43.088577678427484,12.769970831295753,,76.7176694336476,42.828001529063634,12.857636451721191,,77.23170471191406,43.04433059692383,2036700.0,,31346200.0,718000.0
2004-03-04,12.8941636267425,,77.2516877478071,42.97056365097763,12.948955109519076,,77.50536411193089,43.24097112113551,12.878822613517674,,77.11816985101538,42.94106185801627,12.94530200958252,,77.43193054199219,43.23605728149414,837900.0,,21060000.0,421600.0
2004-03-05,12.945297327046212,,77.05142814191515,44.13576347169337,13.01250782041436,,78.07281605449901,44.248845505100135,12.894158962703818,,76.95796814293284,44.012850011956985,12.992782592773438,,77.69229888916016,44.07184982299805,1043100.0,,55905600.0,2789800.0
2004-03-08,13.04757463810674,,77.66562055048728,44.27835718357129,13.076796920197436,,77.85254570240126,44.406188271385986,12.868590354919434,,76.71099383531494,44.24885914446877,12.868590354919434,,76.74436950683594,44.33243942260742,1356300.0,,39281600.0,1309400.0
2004-03-09,12.908774997389392,,76.83780708230013,44.371779129566484,12.908774997389392,,76.91124066865268,44.66677081678841,12.712257530024152,,76.26369273073729,44.34228108615114,12.784582138061523,,76.43726348876953,44.627437591552734,1146600.0,,39746100.0,829000.0
2004-03-10,12.799191324129904,,76.58413397867727,44.50451545412143,12.799191324129904,,76.61750964189073,44.70609538113517,12.466791880775228,,75.14217086768348,44.484852596335685,12.492361068725586,,75.15552520751953,44.597930908203125,3870900.0,,67671800.0,878900.0
2004-03-11,12.331639324684398,,75.03533361443503,44.76507385745775,12.36305246422791,,75.6161198508664,44.76507385745775,12.22205638885498,,74.16748520372153,44.322584747875936,12.22205638885498,,74.18083953857422,44.66182327270508,3832200.0,,89134800.0,1337100.0
2004-03-12,12.236669488020123,,74.58808800100725,44.548736469057275,12.353557386371364,,75.24230804370055,44.64706569631521,12.236669488020123,,74.48795082499018,44.356991850190596,12.324335098266602,,75.15552520751953,44.38648986816406,1795500.0,,54012200.0,442100.0
2004-03-15,12.22936563977205,,74.94858796897383,44.45531419509841,12.254934830639842,,75.0019951521195,44.56347857894841,12.094213485717773,,74.03401415025328,44.36190256897076,12.094213485717773,,74.23428344726562,44.46023178100586,2127600.0,,57677200.0,756200.0
2004-03-16,12.156311923130787,,74.62147376911918,44.39144582293011,12.247629392708774,,74.80839380662913,44.829017639160156,12.149005722961029,,73.99395213474521,44.27344989803128,12.243977546691895,,74.6281509399414,44.829017639160156,2355300.0,,59832600.0,1374200.0
2004-03-17,12.382775513859421,,74.88848639323442,44.97158174924766,12.43245414441738,,75.60946787130163,44.976499338415174,12.355015475336906,,74.83507922600252,44.691339183043,12.41199779510498,,75.46260070800781,44.755252838134766,3899700.0,,41607300.0,1936500.0
2004-03-18,12.447069301153604,,75.23559311993932,44.59793836264073,12.487249641362022,,75.61611012330694,44.770016529694125,12.383511878491223,,74.72156334433899,44.445526807682405,12.485058784484863,,75.48259735107422,44.5192756652832,1188000.0,,60014300.0,1842100.0
2004-03-19,12.534001955633064,,75.30512299100522,44.47989837361668,12.534001955633064,,75.41230669823007,44.543811986337595,12.320682525634767,,74.38733790099236,44.35206739715586,12.320682525634766,,74.4007339477539,44.46023178100586,2424600.0,,48636200.0,366700.0
2004-03-22,12.405428199863497,,74.05236220974375,44.53896424970994,12.405428199863497,,74.07245883044163,44.730712890625,12.053303478490806,,73.08768352790241,44.53896424970994,12.123435974121094,,73.45613861083984,44.730712890625,3333600.0,,62752100.0,947200.0
2004-03-23,12.199409524820714,,73.85806755854703,44.68644696233496,12.257854093323955,,73.95855574750168,44.80936050415039,12.199409524820714,,73.26184411140217,44.61761567900022,12.245433807373047,,73.3288345336914,44.80936050415039,1305000.0,,54080200.0,562200.0
2004-03-24,12.292922534804356,,73.40925678022974,44.81918271891283,12.312647768317687,,73.78440739063481,44.85359835062148,12.240323166170013,,72.9202167821999,44.70118305217812,12.254934310913086,,73.38916015625,44.78476333618164,889200.0,,51584300.0,327400.0
2004-03-25,12.286348624598476,,73.7441992136998,44.60283565767768,12.379128336576615,,74.56149583037833,44.711000099470816,12.273199721741188,,73.54992336948582,44.568420039927226,12.37474536895752,,74.36051940917969,44.612667083740234,1724400.0,,49873600.0,514000.0
