date,EEM_Open,GLD_Open,SPY_Open,TLT_Open,EEM_High,GLD_High,SPY_High,TLT_High,EEM_Low,GLD_Low,SPY_Low,TLT_Low,EEM_Close,GLD_Close,SPY_Close,TLT_Close,EEM_Volume,GLD_Volume,SPY_Volume,TLT_Volume
2008-10-08,17.899881588879754,90.69000244140625,71.14448313882217,60.485939147204405,19.144481858527694,90.83999633789062,74.54413001513655,60.64370874333233,17.58523470405579,88.05000305175781,70.62651226482055,58.66553568727192,18.31941032409668,89.41999816894531,71.13719177246094,59.13277053833008,133618100,31204900,725414800,3386300
2008-10-09,18.80186706240994,87.29000091552734,72.70573009448441,59.08424058259059,19.088544741905107,90.58000183105469,73.40608562089263,59.28448148072935,16.89301285494845,86.54000091552734,65.84077764309741,58.38641820497172,16.969926834106445,89.9000015258789,66.1690673828125,58.63520431518555,129263500,19981800,534485200,1785400
2008-10-10,16.20078990625076,89.58999633789062,63.29467790661311,58.62304797047003,18.172573352133504,90.72000122070312,68.53275761495496,58.80509013156491,15.550520613747938,81.37999725341797,60.97474832958305,57.9555677623296,17.16570472717285,83.22000122070312,64.56407165527344,58.222557067871094,181837700,45067300,871026300,2200000
2008-10-13,18.70397856858988,83.61000061035156,68.48169142496741,57.712848328580726,21.235134385984228,83.9000015258789,73.93862915039062,58.22255898922779,18.305426715277918,80.91999816894531,65.62190001545062,57.19706836115702,21.07431411743164,81.98999786376953,73.93862915039062,57.4761962890625,177204100,17028700,455584000,1532100
2008-10-14,21.046345010145334,82.4000015258789,76.38259415786766,57.19095833860957,21.850440971154814,83.30999755859375,76.98811177830348,57.80382826004261,19.44514405562947,81.61000061035156,70.84540574492631,56.97857904787178,20.02549171447754,82.19999694824219,72.8443374633789,57.10600662231445,154341500,12383200,546268300,2100000
2008-10-15,18.773895718445285,82.19999694824219,71.10075178772021,57.112085485414056,18.843817383504664,84.38999938964844,71.3487975286588,57.67034103724081,16.71820623411054,82.08000183105469,65.44683395957382,56.68732220331118,16.788127899169922,83.30999755859375,65.67298889160156,57.652137756347656,153732000,16906100,484627500,1449500
2008-10-16,17.20066663481245,82.4000015258789,66.59948708116933,57.64007109257949,17.613203048706055,82.5,69.13827477066909,57.809974765676245,15.767276970618484,77.22000122070312,63.13418353792282,57.14856337690275,17.613203048706055,79.29000091552734,68.40873718261719,57.35487365722656,182101100,30645600,708811200,1063200
2008-10-17,16.711218265633395,77.12000274658203,67.11016161039768,57.45794922233084,18.109646594701378,80.77999877929688,71.92510861020725,57.58537679040839,16.487469946365746,75.0,66.86212150046558,56.44458872082082,17.06082534790039,77.20999908447266,68.00019836425781,56.96037292480469,121812700,15336700,476649000,1691800
2008-10-20,17.592230896525514,77.7699966430664,69.56139524981431,56.69949802366818,18.32640534531609,78.55999755859375,72.29716070719502,57.60969970189303,17.333522363907854,77.2699966430664,68.64217649767426,56.650952823076814,18.256484985351562,78.5,72.0855941772461,57.415523529052734,84463900,9331900,321294200,1146800
2008-10-21,17.480353634967454,75.9000015258789,70.74328969600057,57.70071373977699,17.725078852586027,76.94000244140625,71.96161662979735,58.24683564965247,16.80211639404297,74.88999938964844,69.4665983955,57.48833428302679,16.80211639404297,76.02999877929688,69.93350219726562,57.71892166137695,86398800,10859600,356502000,1243700
2008-10-22,16.046960902834165,74.44000244140625,67.9928966119299,58.32568976566913,16.158835029654572,74.44999694824219,69.93346914312426,59.15700383040371,14.781382676005514,66.0,63.85642008924261,58.16185097061124,15.033100128173828,71.70999908447266,66.12528228759766,58.8900146484375,157052000,23283700,516168000,1069800
2008-10-23,14.963177850717985,69.63999938964844,65.86995026764508,59.43616682874791,15.753290339274692,72.19000244140625,67.44574858208246,60.00656135317423,14.445759702021206,69.5,62.60161938573288,58.750483241583865,15.452628135681152,70.6500015258789,66.89130401611328,59.326942443847656,153277100,16651600,634666400,1802000
2008-10-24,13.550767723454673,69.30000305175781,61.32492285978673,59.96409314929334,14.550644029906472,73.93000030517578,65.60001322173468,60.1036594593764,13.417918013970631,69.06999969482422,61.281152389177656,58.525972668631475,13.85842227935791,72.20999908447266,63.49894714355469,58.69588088989258,170199600,22471800,545812600,1495400
2008-10-27,13.501824340145996,71.12999725341797,62.71835536004743,59.32690072645899,14.291937045885767,73.61000061035156,65.3009194200962,59.59389450836539,13.396942488437162,70.72000122070312,61.062301706360316,58.428838308354976,13.494832038879395,72.18000030517578,61.244686126708984,58.73830795288086,142877900,12150600,397288600,1534100
2008-10-28,14.431776177764121,73.02999877929688,63.717808095775844,58.36212100091114,16.948946782492587,73.80000305175781,68.75161839484703,58.799018466394074,14.054201320559509,71.69999694824219,61.667809324360746,57.73711670482693,16.31965446472168,73.79000091552734,68.40144348144531,57.882747650146484,219283400,8468100,639939500,1505500
2008-10-29,15.5365344920106,75.05000305175781,68.40872680601372,58.113332510298626,16.78812818346975,76.36000061035156,70.88915534233145,58.25896809051613,15.221888994382248,73.61000061035156,67.19040055459254,57.30022135361093,15.802236557006836,74.0,67.90534973144531,57.591487884521484,159872300,16121400,531270100,1745800
2008-10-30,17.130745218596658,74.88999938964844,69.87511575678944,57.34269973640666,18.004762831790366,75.25,70.42956593345816,57.524741904840035,17.03984797362833,72.12999725341797,67.77404931257776,56.91794084942833,17.93484115600586,72.70999908447266,70.25447845458984,57.06964111328125,186225900,10891900,414582100,1326000
2008-10-31,17.494339588415034,72.62000274658203,69.36443022329621,57.427646404869016,18.144609007216193,72.87000274658203,71.91051466417626,57.59754994454523,17.305551434509166,70.5999984741211,68.92670881510558,56.220113708292295,17.781017303466797,71.33999633789062,70.64112091064453,56.32933807373047,162086800,9517800,411394000,2282500
2008-11-03,17.92784862445635,71.55000305175781,70.60465680489469,56.48776779163284,18.01175490104747,72.16999816894531,71.26853877497976,56.725366957630484,17.543281413055833,71.05999755859375,69.99913918588035,56.26235117217614,17.620195388793945,71.0999984741211,70.84540557861328,56.48167419433594,90109900,6799400,205419400,1111600
2008-11-04,18.47323482229999,73.1500015258789,72.26796591877854,56.633951966315614,19.31928316286331,75.69000244140625,73.58113533533529,57.70010318100089,18.28444671314051,72.8499984741211,70.5535543114442,56.40853546476972,19.22838592529297,75.4800033569336,73.25284576416016,57.54170227050781,138685300,11434600,346793400,1608800
2008-11-05,18.284449509284663,74.31999969482422,72.370129063615,57.80981413495804,18.445268441541884,75.18000030517578,73.47173241892911,58.28501262528035,16.641296012206414,72.37999725341797,69.30607331198362,57.5112928406884,16.781139373779297,72.80000305175781,70.17422485351562,58.224090576171875,153152800,10316500,387844100,1931700
2008-11-06,16.739183012213427,74.36000061035156,68.91211591219178,57.63307412094251,16.906994206950912,74.9800033569336,69.62706515612467,57.90723001519229,15.613448080499023,71.66999816894531,65.70214959730717,57.15178255588339,15.935087203979492,72.22000122070312,66.28578186035156,57.80365753173828,158025800,10687500,477721900,919700
2008-11-07,16.67625547091129,72.58999633789062,66.86211096427365,57.584353001909214,17.25660308295213,73.08999633789062,68.57652292419262,57.584353001909214,16.36860091343031,72.05000305175781,66.02314175148332,56.99340446873868,17.228633880615234,72.5,68.4743881225586,57.42595672607422,152078400,6052700,380391000,1277100
2008-11-10,17.97679245885316,74.80000305175781,69.45926497792789,57.14571358699793,17.97679245885316,74.91999816894531,69.69271675620101,57.93770893511949,16.906995823413773,72.95999908447266,66.32954842281279,57.07260439336554,17.389453887939453,73.58000183105469,67.57705688476562,57.70620346069336,96111900,6092700,301773000,1352100
2008-11-11,16.80211829962347,72.55999755859375,66.21283153021115,58.004692292447494,16.97692185579816,72.66000366210938,67.21959137487892,58.37022876132672,16.01899778115693,71.55000305175781,64.67350680948066,57.85238504307712,16.305675506591797,72.05000305175781,65.49058532714844,57.87675476074219,128587900,8354800,418498200,696000
2008-11-12,15.956070183771061,71.44999694824219,64.36712907251237,58.230144577833066,15.970054789908328,71.88999938964844,64.8923916664132,58.528665669102374,14.921233335231225,69.7699966430664,62.098265839080796,57.97426935674508,15.096036911010742,70.0,62.60894012451172,58.24842071533203,182266000,10033400,454330600,1199400
2008-11-13,15.354738597434023,70.48999786376953,62.835048299056695,57.821925097655296,17.291561671976293,72.36000061035156,66.92046180434336,58.029060721134755,14.606579840679933,68.80999755859375,59.88771681466704,56.810602753236914,17.18667984008789,72.1500015258789,66.51191711425781,56.853248596191406,241229100,16826600,753141900,1631900
2008-11-14,16.221765030144926,73.38999938964844,65.22796128724708,57.94380584889491,16.543402823981438,74.26000213623047,67.16123152784071,58.15703519913923,15.48758954368555,72.76000213623047,63.11959244442268,57.748852636092785,15.536534309387207,73.30000305175781,63.19255065917969,57.9803581237793,180106800,12808600,540352300,1059300
2008-11-17,15.410679267797901,72.43000030517578,63.017464516907516,58.2911078185734,15.935089838157984,73.80000305175781,64.60785692540955,58.50433732031103,15.165954068234187,72.1500015258789,62.127433198365175,58.05350856691511,15.277828216552734,72.6500015258789,62.35358810424805,58.23627471923828,118832400,7708600,415254900,490300
2008-11-18,15.082046924437844,72.37999725341797,62.12013683983169,58.71752186321049,15.361732279179801,73.45999908447266,63.63027967009118,59.09524572568332,14.459746843431367,72.12999725341797,60.485973935254364,58.46164665704389,15.054079055786133,72.51000213623047,63.52814483642578,58.9855842590332,111377600,8134900,523811800,924800
2008-11-19,14.77439290833255,73.41999816894531,62.67458904191617,59.38158815826088,14.935213160136618,75.19000244140625,63.374944594647644,60.53912490491934,13.711588521400763,72.0,59.0341917625607,59.22318721868414,13.753540992736816,72.26000213623047,59.45732498168945,60.49647903442383,155995700,13963100,558327600,2090400
2008-11-20,13.627684710979947,73.1500015258789,58.45786606173102,62.031699878858134,14.033228896997404,74.19999694824219,60.19416971123332,63.627881616678565,12.73968234954069,72.43000030517578,54.75181800464897,61.59305423194267,12.767651557922363,73.44999694824219,55.04362869262695,63.621788024902344,244592200,13584200,814180400,5459800
2008-11-21,14.012248957774851,76.0,56.50999054945743,62.902901414240105,14.676501446098127,79.0,59.019602061871524,63.347640680034374,13.271081170370781,75.44999694824219,54.233830882435505,61.80628723012337,14.606579780578613,78.8499984741211,58.01283645629883,62.70185470581055,248682100,30467400,718536500,3249300
2008-11-24,14.543654287391446,80.44999694824219,59.763729970230536,62.23278631988049,15.837200776167197,81.72000122070312,63.46248606743818,62.318078067024494,14.52967101748021,80.37999725341797,58.625652883683934,61.53217155572479,15.494585990905762,80.91000366210938,62.0325927734375,61.721031188964844,188103000,19885200,523305300,1587300
2008-11-25,15.767274463227904,81.33999633789062,63.68863637955212,63.32935112218842,15.802235961855335,81.37999725341797,63.84183861166532,63.64615279724873,14.85130453750617,79.27999877929688,61.149843015845576,62.55563235649381,15.200911521911621,80.87000274658203,62.49219512939453,63.53649139404297,133691700,17522100,454112400,2632700
2008-11-26,15.110017810537785,80.5199966430664,61.50002759194349,63.79846500202377,16.38957961801112,80.7699966430664,65.06746634047263,64.34677206066809,15.082048605124323,79.33000183105469,61.45625154706396,63.41464773694842,16.361610412597656,80.37999725341797,64.90696716308594,63.621788024902344,120738500,9141600,370134200,2577600
2008-11-28,15.97004686872845,80.04000091552734,64.65891298351653,64.12136876691031,16.137858058204596,80.75,65.75321934119313,64.56001450358804,15.89313290676842,79.80000305175781,64.54948680049284,63.9325092156378,16.046960830688477,80.30999755859375,65.72403717041016,64.40770721435547,36642700,3658700,118308100,986400
2008-12-01,15.487591165762495,77.1500015258789,63.84181609996873,65.86563607774646,15.522552668957367,77.33999633789062,63.870998262356885,67.49164845059072,14.466739278081947,75.56999969482422,59.71992889194219,65.48663955548591,14.501699447631836,75.6500015258789,59.902313232421875,66.87425231933594,138664600,13134700,369927100,4031600
2008-12-02,15.130990706008463,76.9000015258789,60.89450023824312,66.36080261606352,15.47360540988326,77.31999969482422,62.36816364142452,67.46722671071507,14.781383702016438,76.26000213623047,59.851261318263134,66.13463115795037,15.417668342590332,76.94999694824219,62.207664489746094,67.13101959228516,112480900,6944000,469508400,3289300
2008-12-03,14.865291384637617,76.0,60.84342714296408,67.40603653041195,15.641419434137145,77.13999938964844,64.07527841250673,67.7361292351058,14.788377409672435,75.13999938964844,60.65374583908731,66.3607452974029,15.54352855682373,76.18000030517578,63.70321273803711,67.3204574584961,93150400,10685000,519863500,2951000
2008-12-04,15.117008203380825,75.58999633789062,62.78402467599532,67.93176159909744,15.52255229516059,77.62999725341797,64.23580898383373,68.76310542633027,14.697479510659873,75.06999969482422,61.09149711126963,67.46719067377589,14.87927532196045,75.5,62.22957992553711,68.64696502685547,117519200,11827500,444173800,2825400
2008-12-05,14.774387866815665,74.30000305175781,61.02582646608141,68.43301200077396,15.767271573930467,74.80999755859375,64.50571866062614,69.07485990966681,14.599584406645064,72.91000366210938,59.99717569225201,67.49775136942976,15.76028060913086,74.5199966430664,64.14824676513672,67.53443145751953,96640400,13392300,471905300,4557600
2008-12-08,16.37559515010756,76.4800033569336,65.90642668787329,67.53442157475666,16.927973625119428,76.62000274658203,67.39468411794367,68.00510655234478,16.347625944463854,75.4000015258789,64.2576756549124,67.05150834835769,16.767154693603516,76.19999694824219,66.38792419433594,67.38771057128906,122277400,7267700,412859300,2119500
2008-12-09,16.550397794819165,75.55999755859375,65.92832468774081,67.59556500837911,16.98391112347823,76.8499984741211,67.21230704658508,68.78756304869772,16.277704722676646,75.30000305175781,64.91426771871001,67.39384082810625,16.536413192749023,76.33000183105469,65.29362487792969,68.72032165527344,103924100,9618300,370790000,2055500
2008-12-10,17.039847778187223,79.19999694824219,65.89181148549886,68.0784227310293,17.56425834008864,80.11000061035156,66.65053097733032,68.55522155761719,17.0118785747362,78.55999755859375,64.92882243162205,67.92560235513793,17.52230453491211,79.75,65.73860931396484,68.55522155761719,100967300,16050600,396187400,2414900
2008-12-11,17.37547621543001,81.58000183105469,65.32279955208018,68.5736360807815,17.885902351795803,81.94000244140625,66.38792381571741,68.72645662788044,17.011884446931575,80.48999786376953,63.73970424306714,67.77285790637124,17.074813842773438,80.6500015258789,64.1555404663086,68.68978118896484,112643600,13980200,365061000,2416900
2008-12-12,16.690245492369037,80.55000305175781,62.41194147464813,68.793698041701,17.45938013538659,81.62999725341797,64.97991127758438,68.8059216334352,16.57137901112435,80.0,62.156598871852765,67.4488744290026,17.312545776367188,80.80999755859375,64.92154693603516,68.68978118896484,98443000,12538500,415060400,2547100
2008-12-15,17.38945115095103,81.33000183105469,64.94344000509766,68.67754512506919,17.417419014856886,83.02999877929688,65.03828346303617,69.64948611924213,16.86504069968,81.2300033569336,62.95180531141767,68.49416328762828,17.081796646118164,82.5999984741211,64.01692962646484,69.47221374511719,67469800,15008800,256694200,1707700
2008-12-16,17.34750263238882,82.37999725341797,67.0299301147461,71.1899185180664,18.501205709456066,84.63999938964844,67.13206496003086,71.458884156034,17.270589983014435,81.93000030517578,64.3306425191947,69.66782727278537,18.445268630981445,84.45999908447266,67.0299301147461,71.1899185180664,146597700,18666400,377699500,4015100
2008-12-17,17.976792969202297,85.26000213623047,66.27121396400509,73.82450664832798,18.410306276262734,86.91000366210938,67.43118201076314,74.04456848645859,17.913864930311984,84.80000305175781,65.70217534579365,72.90147441675221,18.123628616333008,85.43000030517578,66.38064575195312,73.12153625488281,97104500,21988500,281819800,6407500
2008-12-18,18.235510467882516,84.8499984741211,66.67972831085349,73.80619447106297,18.29843986701705,85.12000274658203,66.87670098595146,75.27938647130064,17.634185691106108,83.45999908447266,64.35250191530795,73.6289221143718,17.72508430480957,83.87000274658203,65.1404037475586,74.65587615966797,92867800,17234500,374673300,4442000
2008-12-19,17.962805489403273,82.6500015258789,65.52948757253553,74.23409284405801,18.17956142528423,82.87000274658203,66.64738996073098,75.18157721311587,17.61319853891704,82.01000213623047,64.78667137087676,74.13628547853077,17.788002014160156,82.62999725341797,64.86022186279297,74.73534393310547,56422900,9139500,301451300,2668500
2008-12-22,17.655159385888254,83.56999969482422,65.1470233150473,74.81479227961758,17.70410416882232,83.80999755859375,65.2132119964837,74.81479227961758,16.907000369849705,82.79000091552734,62.874449863488174,73.80006673838145,17.123756408691406,83.45999908447266,64.02912139892578,74.16072082519531,73538500,6690500,243759500,2221400
2008-12-23,17.14502232809217,82.93000030517578,64.37481758798876,73.43942457736487,17.251380755571443,83.38999938964844,64.66900273162506,74.27076853238815,16.875579535895845,81.58999633789062,63.10247483760055,73.29271819227604,16.9819393157959,82.62999725341797,63.36724090576172,74.06293487548828,70285300,6322200,221625200,1746400
2008-12-24,17.12374889989436,82.47000122070312,63.58051474033239,73.80006726410818,17.230107319909468,83.56999969482422,63.88941220470546,74.16072135349121,16.78340141487774,82.47000122070312,63.24955998485742,73.7328258807129,17.10247802734375,83.45999908447266,63.73496627807617,73.90398406982422,29365000,2069600,62061600,717200
2008-12-26,17.123754680767306,83.5199966430664,64.16150890888902,74.32576618734954,17.17338853670239,85.97000122070312,64.20564031074557,74.55805630101551,16.82595019273565,83.12000274658203,63.61727024896895,74.0873666123741,17.045759201049805,85.5999984741211,64.10267639160156,74.14849853515625,24728700,5080800,74767700,454400
2008-12-29,17.258474890501628,86.5,64.1615245763521,74.47658871241225,17.30101799937256,87.0,64.22771888974437,74.83232088498366,16.868493462272454,85.94999694824219,62.955370705183434,73.97365879507515,17.01739501953125,86.3499984741211,63.918827056884766,74.05952453613281,36240900,9073100,127795900,1416000
2008-12-30,17.166290580223432,85.94000244140625,64.36008261574082,73.90011806446104,17.5208195192855,86.1500015258789,65.49269127454717,74.77718000535499,17.130838227285455,85.27999877929688,63.89673939420815,73.64252063046483,17.4711856842041,85.9000015258789,65.43385314941406,74.7649154663086,50083900,7123000,168256300,2590500
2008-12-31,17.336470052301355,84.9800033569336,65.51478156573704,74.46436731520257,17.776085290734045,87.0999984741211,66.90480058938985,74.82622962221296,17.251382490309364,84.27999877929688,65.36033563101059,72.89423997069053,17.70517921447754,86.5199966430664,66.36791229248047,73.2009048461914,44815800,7837100,193987200,2738000
2009-01-02,17.868259095200877,85.93000030517578,66.51501307755699,73.63022329728996,18.697856867887072,86.61000061035156,68.72139337218326,73.87555140363744,17.81862390762806,85.83999633789062,66.08108870183389,71.36090087890625,18.548954010009766,86.2300033569336,68.36837005615234,71.36090087890625,69494900,6411600,227566300,3464200
2009-01-05,18.43550628086306,83.62000274658203,68.12565061698811,70.90088826721745,18.974390472901845,84.68000030517578,68.88317905067464,71.2443559643343,18.39296318350809,83.23999786376953,67.58141184532367,69.06089979308896,18.790035247802734,84.4800033569336,68.2874526977539,69.5208969116211,64779500,9534700,240349700,5395200
2009-01-06,19.066575960935726,83.37000274658203,68.86847320207033,68.45988443488793,19.343109598824935,85.69999694824219,69.4641940000344,69.46574508643728,18.931855866817205,83.0,68.16243228308325,68.07961821614677,19.215478897094727,85.12999725341797,68.74344635009766,68.82174682617188,67960000,12864600,328260900,4109300
2009-01-07,18.67659632145709,84.55999755859375,67.66230601083883,68.668407060939,18.69077781248718,84.58000183105469,67.85352714241598,69.1100052863044,18.038444101738754,82.20999908447266,66.33847604009448,68.32494385424823,18.109350204467773,82.75,66.68414306640625,69.09160614013672,83175000,13360000,280899200,2565600
2009-01-08,17.790273063805518,84.4000015258789,66.30907319023015,69.08546734767428,18.073896116647052,84.88999938964844,66.99304557155197,69.25719894061923,17.655551606547764,83.75,65.9486937670926,68.68680204728923,18.031352996826172,84.45999908447266,66.9562759399414,69.0363998413086,56783900,10715700,263834400,2603600
2009-01-09,17.896620596915575,83.33999633789062,67.04452494369512,68.36175439273003,17.967526654876732,85.5,67.16219560599569,69.52094760230145,17.464094860531024,83.08999633789062,62.77885542136366,68.24522020701208,17.641359329223633,83.91999816894531,65.5221176147461,69.14068603515625,103377500,8861900,330953600,2727900
2009-01-12,17.442833397968545,81.72000122070312,65.33824159471048,68.42917921418513,17.45701488769395,82.04000091552734,65.38972916395583,69.95023859060872,16.77631825750866,80.26000213623047,63.551079786196816,68.42917921418513,16.89685821533203,80.76000213623047,63.94822311401367,69.85823822021484,65283500,14755500,277858500,2462800
2009-01-13,16.797585882764174,80.94000244140625,63.78643760607456,69.61292484510864,17.180476533334193,81.81999969482422,64.63221197579966,69.96865721405344,16.712498320181435,80.62000274658203,63.39663915789876,69.2817262270567,16.946487426757812,80.87999725341797,64.06591033935547,69.93185424804688,55003100,10019100,356432300,1767400
2009-01-14,16.570690808680826,80.56999969482422,62.91125289684057,70.31822282617237,16.577780200584243,81.08999633789062,63.065698832893474,71.17075039275491,15.97508180962547,79.36000061035156,61.16086001045957,70.31822282617237,16.12398338317871,79.79000091552734,62.05076599121094,71.08488464355469,103322800,15600000,435491600,2494800
2009-01-15,16.1381662515558,79.97000122070312,61.866864260708084,71.26889026838005,16.5068768734312,80.69999694824219,62.69793159795948,71.71048828334598,15.542557201579019,78.87000274658203,60.10176007883648,70.88862895052951,16.308340072631836,80.38999938964844,62.072792053222656,71.20142364501953,109003500,16714700,532647300,2827200
2009-01-16,16.776315148560876,82.19999694824219,63.14656699522178,69.56385874707976,16.7904966356582,83.0,63.24217473123154,71.20144804771448,15.975080061456538,81.73999786376953,61.07992714163719,69.52706045966515,16.4856014251709,82.70999908447266,62.558197021484375,70.10359191894531,79520400,16470300,399237200,2994800
2009-01-20,15.975078030961667,84.16999816894531,61.94777033975412,68.87076146411702,16.024711877072612,85.29000091552734,62.55819760009613,70.30595006773105,15.237657024682305,83.56999969482422,58.873548701321575,68.83396319612656,15.258929252624512,84.5199966430664,59.255985260009766,70.0912857055664,126067100,16743000,419855200,3268300
2009-01-21,15.663094432003305,84.05000305175781,60.263593400300074,68.64997857089983,16.16652506260148,84.38999938964844,61.95514801130911,69.33077476411485,15.273112995692637,82.9800033569336,59.182466316788634,67.71158508277459,16.088529586791992,84.1500015258789,61.81541442871094,67.87718200683594,103794300,12272100,364360700,2838100
2009-01-22,15.556731224060059,84.02999877929688,60.61658802539746,67.83422726625285,15.854535606099482,84.97000122070312,61.80803477704972,67.93849213592897,15.216382392857389,83.83000183105469,59.697263386777216,66.16597063410802,15.556731224060059,84.58000183105469,60.859291076660156,66.57077026367188,83312100,18569600,427940300,4016600
2009-01-23,14.982393870481964,86.56999969482422,59.49871102842837,66.1905627706044,15.904170015829857,88.94000244140625,61.77127957872987,66.43589567049547,14.954032255774719,86.06999969482422,59.25600789846001,65.43616960165903,15.755267143249512,88.52999877929688,61.12407684326172,66.04949951171875,77371100,34010700,386800600,2676200
2009-01-26,15.91835391023022,89.22000122070312,61.47707962854372,65.89007965651935,16.365059890783503,90.19000244140625,62.77884656679179,66.12927811855911,15.74817878653087,88.68000030517578,60.90342190434467,65.19701804590916,15.939624786376953,88.94999694824219,61.54327392578125,65.47301483154297,67314400,19129500,317978800,2240900
